numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,0.9599999999999937,R,-0.017239795918367294,64,150,Empirical,ANOSIM,0.6423841059602649,scenario3,Unbalanced,150
11325,1.4039999999999964,permanovaF,0.9930296651138624,64,150,Empirical,PERMANOVA,0.5364238410596026,scenario3,Unbalanced,150
11325,95.01899999999999,estat,275.569399914894,64,150,Empirical,Energy_Aitch_ALL,0.40397350993377484,scenario3,Unbalanced,150
11325,4.23899999999999,permDispF,2.4829324200819225,64,150,Empirical,PermDisp2,0.3576158940397351,scenario3,Unbalanced,150
34,3207.359,raw_energyStat,21.595895897738796,64,150,Empirical,selProPerm,0.2582781456953642,scenario3,Unbalanced,150
34,3207.359,mds_normEnergy,0.06005969847241705,64,150,Empirical,selProPerm,0.4503311258278146,scenario3,Unbalanced,150
34,3207.359,scaleEStat_mds,6.931397844158056,64,150,Empirical,selProPerm,0.40397350993377484,scenario3,Unbalanced,150
34,3207.359,PermanovaF,1.5328802691887606,64,150,Empirical,selProPerm,0.9668874172185431,scenario3,Unbalanced,150
34,3207.359,PermanovaF_mds,0.7307016134082217,64,150,Empirical,selProPerm,0.9602649006622517,scenario3,Unbalanced,150
34,3207.359,betaDispF,127.22379811604604,64,150,Empirical,selProPerm,0.013245033112582781,scenario3,Unbalanced,150
34,3207.359,betaDispF_mds,81.02031327030915,64,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,150
34,3207.359,AnosimR,0.573906462585034,64,150,Empirical,selProPerm,0.033112582781456956,scenario3,Unbalanced,150
34,3207.359,EnergyF,2.0527790551741445,64,150,Empirical,selProPerm,0.5165562913907285,scenario3,Unbalanced,150
34,3207.359,energyCor,0.3709612498267732,64,150,Empirical,selProPerm,0.7748344370860927,scenario3,Unbalanced,150
34,3207.359,energyBiasedCorrecCor,0.07144555311247686,64,150,Empirical,selProPerm,0.7549668874172185,scenario3,Unbalanced,150
34,3207.359,rous_cF,54.85437434662177,64,150,Empirical,selProPerm,0.046357615894039736,scenario3,Unbalanced,150
34,3207.359,rous_krusStat,21.262345679012356,64,150,Empirical,selProPerm,0.44370860927152317,scenario3,Unbalanced,150
34,3207.359,combinedF,86.44576972634427,64,150,Empirical,selProPerm,0.013245033112582781,scenario3,Unbalanced,150
34,3207.359,ScaledF,4.952682105925714,64,150,Empirical,selProPerm,0.7417218543046358,scenario3,Unbalanced,150
34,3207.359,testStat,86.44576972634427,64,150,Empirical,selProPerm,0.013245033112582781,scenario3,Unbalanced,150
