numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,1.4059999999999988,R,-0.005573979591836724,2,150,Empirical,ANOSIM,0.5298013245033113,scenario3,Unbalanced,250
31375,2.062999999999999,permanovaF,1.0071412896062504,2,150,Empirical,PERMANOVA,0.47019867549668876,scenario3,Unbalanced,250
31375,258.64,estat,458.77741249294985,2,150,Empirical,Energy_Aitch_ALL,0.4105960264900662,scenario3,Unbalanced,250
31375,4.384000000000029,permDispF,1.9310313805076291,2,150,Empirical,PermDisp2,0.46357615894039733,scenario3,Unbalanced,250
71,10146.071,raw_energyStat,15.536847029449348,2,150,Empirical,selProPerm,0.7814569536423841,scenario3,Unbalanced,250
71,10146.071,mds_normEnergy,0.04875687446308123,2,150,Empirical,selProPerm,0.7880794701986755,scenario3,Unbalanced,250
71,10146.071,scaleEStat_mds,4.422198495375132,2,150,Empirical,selProPerm,0.8344370860927153,scenario3,Unbalanced,250
71,10146.071,PermanovaF,3.1951598224506625,2,150,Empirical,selProPerm,0.304635761589404,scenario3,Unbalanced,250
71,10146.071,PermanovaF_mds,5.205706456092423,2,150,Empirical,selProPerm,0.5033112582781457,scenario3,Unbalanced,250
71,10146.071,betaDispF,78.39111167807539,2,150,Empirical,selProPerm,0.8278145695364238,scenario3,Unbalanced,250
71,10146.071,betaDispF_mds,11.372976016302879,2,150,Empirical,selProPerm,0.8741721854304636,scenario3,Unbalanced,250
71,10146.071,AnosimR,0.5854277210884354,2,150,Empirical,selProPerm,0.45695364238410596,scenario3,Unbalanced,250
71,10146.071,EnergyF,2.233663034713084,2,150,Empirical,selProPerm,0.2847682119205298,scenario3,Unbalanced,250
71,10146.071,energyCor,0.44120639043702925,2,150,Empirical,selProPerm,0.2847682119205298,scenario3,Unbalanced,250
71,10146.071,energyBiasedCorrecCor,0.15818061978045914,2,150,Empirical,selProPerm,0.2913907284768212,scenario3,Unbalanced,250
71,10146.071,rous_cF,40.56564432819302,2,150,Empirical,selProPerm,0.8211920529801324,scenario3,Unbalanced,250
71,10146.071,rous_krusStat,28.326049382716008,2,150,Empirical,selProPerm,0.33112582781456956,scenario3,Unbalanced,250
71,10146.071,combinedF,61.30322238154223,2,150,Empirical,selProPerm,0.8211920529801324,scenario3,Unbalanced,250
71,10146.071,ScaledF,9.776528331664176,2,150,Empirical,selProPerm,0.2913907284768212,scenario3,Unbalanced,250
71,10146.071,testStat,61.30322238154223,2,150,Empirical,selProPerm,0.8211920529801324,scenario3,Unbalanced,250
