numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.5459999999999994,R,0.037570578231292576,3,150,Empirical,ANOSIM,0.26490066225165565,scenario3,Unbalanced,150
11325,2.2730000000000032,permanovaF,1.0396481670817224,3,150,Empirical,PERMANOVA,0.3841059602649007,scenario3,Unbalanced,150
11325,145.714,estat,287.055659282633,3,150,Empirical,Energy_Aitch_ALL,0.2582781456953642,scenario3,Unbalanced,150
11325,6.705000000000023,permDispF,0.6603374281749611,3,150,Empirical,PermDisp2,0.6821192052980133,scenario3,Unbalanced,150
8,5143.637000000001,raw_energyStat,24.799504579038363,3,150,Empirical,selProPerm,0.11920529801324503,scenario3,Unbalanced,150
8,5143.637000000001,mds_normEnergy,0.14184112508424487,3,150,Empirical,selProPerm,0.06622516556291391,scenario3,Unbalanced,150
8,5143.637000000001,scaleEStat_mds,16.0244192949894,3,150,Empirical,selProPerm,0.08609271523178808,scenario3,Unbalanced,150
8,5143.637000000001,PermanovaF,9.341513422769463,3,150,Empirical,selProPerm,0.1986754966887417,scenario3,Unbalanced,150
8,5143.637000000001,PermanovaF_mds,19.759038356854575,3,150,Empirical,selProPerm,0.12582781456953643,scenario3,Unbalanced,150
8,5143.637000000001,betaDispF,2.2407963949226164,3,150,Empirical,selProPerm,0.4370860927152318,scenario3,Unbalanced,150
8,5143.637000000001,betaDispF_mds,0.6163470783470163,3,150,Empirical,selProPerm,0.6887417218543046,scenario3,Unbalanced,150
8,5143.637000000001,AnosimR,0.19664625850340142,3,150,Empirical,selProPerm,0.7284768211920529,scenario3,Unbalanced,150
8,5143.637000000001,EnergyF,5.348104150641955,3,150,Empirical,selProPerm,0.16556291390728478,scenario3,Unbalanced,150
8,5143.637000000001,energyCor,0.5210599671624258,3,150,Empirical,selProPerm,0.09933774834437085,scenario3,Unbalanced,150
8,5143.637000000001,energyBiasedCorrecCor,0.2536148681642367,3,150,Empirical,selProPerm,0.06622516556291391,scenario3,Unbalanced,150
8,5143.637000000001,rous_cF,12.097402792844576,3,150,Empirical,selProPerm,0.36423841059602646,scenario3,Unbalanced,150
8,5143.637000000001,rous_krusStat,14.187777777777796,3,150,Empirical,selProPerm,0.3841059602649007,scenario3,Unbalanced,150
8,5143.637000000001,combinedF,14.926578604223476,3,150,Empirical,selProPerm,0.152317880794702,scenario3,Unbalanced,150
8,5143.637000000001,ScaledF,13.933548363726793,3,150,Empirical,selProPerm,0.10596026490066225,scenario3,Unbalanced,150
8,5143.637000000001,testStat,5.348104150641955,3,150,Empirical,selProPerm,0.16556291390728478,scenario3,Unbalanced,150
