numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.8149999999999977,R,0.013420068027210883,14,150,Empirical,ANOSIM,0.4503311258278146,scenario3,Unbalanced,150
11325,2.6889999999999965,permanovaF,1.2939956409180164,14,150,Empirical,PERMANOVA,0.006622516556291391,scenario3,Unbalanced,150
11325,165.035,estat,303.12131419557176,14,150,Empirical,Energy_Aitch_ALL,0.019867549668874173,scenario3,Unbalanced,150
11325,7.748999999999999,permDispF,2.753145005671228,14,150,Empirical,PermDisp2,0.24503311258278146,scenario3,Unbalanced,150
13,5054.644,raw_energyStat,28.233750811108152,14,150,Empirical,selProPerm,0.11920529801324503,scenario3,Unbalanced,150
13,5054.644,mds_normEnergy,0.13139016639384848,14,150,Empirical,selProPerm,0.1986754966887417,scenario3,Unbalanced,150
13,5054.644,scaleEStat_mds,14.960481808568753,14,150,Empirical,selProPerm,0.2251655629139073,scenario3,Unbalanced,150
13,5054.644,PermanovaF,9.321830351975263,14,150,Empirical,selProPerm,0.2847682119205298,scenario3,Unbalanced,150
13,5054.644,PermanovaF_mds,22.529300159268587,14,150,Empirical,selProPerm,0.1390728476821192,scenario3,Unbalanced,150
13,5054.644,betaDispF,0.5168954102277639,14,150,Empirical,selProPerm,0.5827814569536424,scenario3,Unbalanced,150
13,5054.644,betaDispF_mds,0.7943230770762322,14,150,Empirical,selProPerm,0.6026490066225165,scenario3,Unbalanced,150
13,5054.644,AnosimR,0.32111224489795925,14,150,Empirical,selProPerm,0.2913907284768212,scenario3,Unbalanced,150
13,5054.644,EnergyF,4.821192312312395,14,150,Empirical,selProPerm,0.33112582781456956,scenario3,Unbalanced,150
13,5054.644,energyCor,0.519317637292536,14,150,Empirical,selProPerm,0.18543046357615894,scenario3,Unbalanced,150
13,5054.644,energyBiasedCorrecCor,0.2475048726810519,14,150,Empirical,selProPerm,0.19205298013245034,scenario3,Unbalanced,150
13,5054.644,rous_cF,19.036620365891288,14,150,Empirical,selProPerm,0.2251655629139073,scenario3,Unbalanced,150
13,5054.644,rous_krusStat,20.050493827160494,14,150,Empirical,selProPerm,0.31788079470198677,scenario3,Unbalanced,150
13,5054.644,combinedF,15.646144312803305,14,150,Empirical,selProPerm,0.2251655629139073,scenario3,Unbalanced,150
13,5054.644,ScaledF,14.046862521330937,14,150,Empirical,selProPerm,0.17880794701986755,scenario3,Unbalanced,150
13,5054.644,testStat,4.821192312312395,14,150,Empirical,selProPerm,0.33112582781456956,scenario3,Unbalanced,150
