numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.0280000000000022,R,-0.08203486394557825,48,150,Empirical,ANOSIM,0.8675496688741722,scenario3,Unbalanced,150
11325,1.5210000000000043,permanovaF,0.8959965071057538,48,150,Empirical,PERMANOVA,0.7019867549668874,scenario3,Unbalanced,150
11325,100.596,estat,282.2729180745813,48,150,Empirical,Energy_Aitch_ALL,0.33112582781456956,scenario3,Unbalanced,150
11325,4.492000000000001,permDispF,6.524581532382716,48,150,Empirical,PermDisp2,0.09271523178807947,scenario3,Unbalanced,150
20,2988.3450000000003,raw_energyStat,29.559071501944754,48,150,Empirical,selProPerm,0.23841059602649006,scenario3,Unbalanced,150
20,2988.3450000000003,mds_normEnergy,0.1330922373809418,48,150,Empirical,selProPerm,0.26490066225165565,scenario3,Unbalanced,150
20,2988.3450000000003,scaleEStat_mds,16.153703252140893,48,150,Empirical,selProPerm,0.2052980132450331,scenario3,Unbalanced,150
20,2988.3450000000003,PermanovaF,5.863832856858105,48,150,Empirical,selProPerm,0.7748344370860927,scenario3,Unbalanced,150
20,2988.3450000000003,PermanovaF_mds,19.405185326747397,48,150,Empirical,selProPerm,0.3443708609271523,scenario3,Unbalanced,150
20,2988.3450000000003,betaDispF,7.851480755432838e-5,48,150,Empirical,selProPerm,0.9933774834437086,scenario3,Unbalanced,150
20,2988.3450000000003,betaDispF_mds,0.6516837872648628,48,150,Empirical,selProPerm,0.5562913907284768,scenario3,Unbalanced,150
20,2988.3450000000003,AnosimR,0.27295323129251703,48,150,Empirical,selProPerm,0.5562913907284768,scenario3,Unbalanced,150
20,2988.3450000000003,EnergyF,3.4421378474092927,48,150,Empirical,selProPerm,0.7549668874172185,scenario3,Unbalanced,150
20,2988.3450000000003,energyCor,0.4929095625466932,48,150,Empirical,selProPerm,0.4370860927152318,scenario3,Unbalanced,150
20,2988.3450000000003,energyBiasedCorrecCor,0.2244242993786367,48,150,Empirical,selProPerm,0.37748344370860926,scenario3,Unbalanced,150
20,2988.3450000000003,rous_cF,19.643512036674206,48,150,Empirical,selProPerm,0.1986754966887417,scenario3,Unbalanced,150
20,2988.3450000000003,rous_krusStat,23.57641975308644,48,150,Empirical,selProPerm,0.2251655629139073,scenario3,Unbalanced,150
20,2988.3450000000003,combinedF,11.793866443713744,48,150,Empirical,selProPerm,0.6490066225165563,scenario3,Unbalanced,150
20,2988.3450000000003,ScaledF,12.599573688004511,48,150,Empirical,selProPerm,0.3841059602649007,scenario3,Unbalanced,150
20,2988.3450000000003,testStat,3.4421378474092927,48,150,Empirical,selProPerm,0.7549668874172185,scenario3,Unbalanced,150
