numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,2.341000000000001,R,-0.09626785714285717,46,150,Empirical,ANOSIM,0.9668874172185431,scenario3,Unbalanced,250
31375,3.4480000000000004,permanovaF,1.0214146968961133,46,150,Empirical,PERMANOVA,0.423841059602649,scenario3,Unbalanced,250
31375,434.345,estat,456.2737402544482,46,150,Empirical,Energy_Aitch_ALL,0.44370860927152317,scenario3,Unbalanced,250
31375,7.721000000000004,permDispF,10.329732301076474,46,150,Empirical,PermDisp2,0.039735099337748346,scenario3,Unbalanced,250
10,16099.523,raw_energyStat,23.231889630433805,46,150,Empirical,selProPerm,0.31125827814569534,scenario3,Unbalanced,250
10,16099.523,mds_normEnergy,0.12380917152384276,46,150,Empirical,selProPerm,0.2980132450331126,scenario3,Unbalanced,250
10,16099.523,scaleEStat_mds,14.850249581664746,46,150,Empirical,selProPerm,0.23841059602649006,scenario3,Unbalanced,250
10,16099.523,PermanovaF,7.874799439134075,46,150,Empirical,selProPerm,0.45695364238410596,scenario3,Unbalanced,250
10,16099.523,PermanovaF_mds,19.111656048101526,46,150,Empirical,selProPerm,0.2582781456953642,scenario3,Unbalanced,250
10,16099.523,betaDispF,2.645553547919553,46,150,Empirical,selProPerm,0.41721854304635764,scenario3,Unbalanced,250
10,16099.523,betaDispF_mds,1.1304677903321056,46,150,Empirical,selProPerm,0.5894039735099338,scenario3,Unbalanced,250
10,16099.523,AnosimR,0.3311972789115646,46,150,Empirical,selProPerm,0.31125827814569534,scenario3,Unbalanced,250
10,16099.523,EnergyF,4.276688821196364,46,150,Empirical,selProPerm,0.4900662251655629,scenario3,Unbalanced,250
10,16099.523,energyCor,0.4903208800410672,46,150,Empirical,selProPerm,0.40397350993377484,scenario3,Unbalanced,250
10,16099.523,energyBiasedCorrecCor,0.2110799410849407,46,150,Empirical,selProPerm,0.40397350993377484,scenario3,Unbalanced,250
10,16099.523,rous_cF,20.98171365448848,46,150,Empirical,selProPerm,0.19205298013245034,scenario3,Unbalanced,250
10,16099.523,rous_krusStat,21.467777777777826,46,150,Empirical,selProPerm,0.2582781456953642,scenario3,Unbalanced,250
10,16099.523,combinedF,14.22091784991067,46,150,Empirical,selProPerm,0.33774834437086093,scenario3,Unbalanced,250
10,16099.523,ScaledF,12.037611611569831,46,150,Empirical,selProPerm,0.3973509933774834,scenario3,Unbalanced,250
10,16099.523,testStat,4.276688821196364,46,150,Empirical,selProPerm,0.4900662251655629,scenario3,Unbalanced,250
