numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,2.335000000000001,R,0.007840544871794752,1,150,Empirical,ANOSIM,0.23841059602649006,scenario3,Balanced,250
31375,3.371000000000002,permanovaF,1.0505950963303463,1,150,Empirical,PERMANOVA,0.2781456953642384,scenario3,Balanced,250
31375,429.312,estat,463.92598008661935,1,150,Empirical,Energy_Aitch_ALL,0.3443708609271523,scenario3,Balanced,250
31375,7.641000000000005,permDispF,1.8641992134544325,1,150,Empirical,PermDisp2,0.1456953642384106,scenario3,Balanced,250
17,13619.914999999999,raw_energyStat,44.07174921669076,1,150,Empirical,selProPerm,0.046357615894039736,scenario3,Balanced,250
17,13619.914999999999,mds_normEnergy,0.1324402565504063,1,150,Empirical,selProPerm,0.12582781456953643,scenario3,Balanced,250
17,13619.914999999999,scaleEStat_mds,16.914450406357663,1,150,Empirical,selProPerm,0.2847682119205298,scenario3,Balanced,250
17,13619.914999999999,PermanovaF,10.619275972552636,1,150,Empirical,selProPerm,0.25165562913907286,scenario3,Balanced,250
17,13619.914999999999,PermanovaF_mds,22.84707174245411,1,150,Empirical,selProPerm,0.2847682119205298,scenario3,Balanced,250
17,13619.914999999999,betaDispF,1.359634498516424,1,150,Empirical,selProPerm,0.3443708609271523,scenario3,Balanced,250
17,13619.914999999999,betaDispF_mds,0.06877062521647778,1,150,Empirical,selProPerm,0.7682119205298014,scenario3,Balanced,250
17,13619.914999999999,AnosimR,0.29030048076923076,1,150,Empirical,selProPerm,0.07947019867549669,scenario3,Balanced,250
17,13619.914999999999,EnergyF,6.017285487766321,1,150,Empirical,selProPerm,0.1986754966887417,scenario3,Balanced,250
17,13619.914999999999,energyCor,0.5456983794210808,1,150,Empirical,selProPerm,0.23178807947019867,scenario3,Balanced,250
17,13619.914999999999,energyBiasedCorrecCor,0.2811955487063666,1,150,Empirical,selProPerm,0.23841059602649006,scenario3,Balanced,250
17,13619.914999999999,rous_cF,10.948475943085578,1,150,Empirical,selProPerm,0.5629139072847682,scenario3,Balanced,250
17,13619.914999999999,rous_krusStat,4.729259259259237,1,150,Empirical,selProPerm,0.8344370860927153,scenario3,Balanced,250
17,13619.914999999999,combinedF,15.428715392176723,1,150,Empirical,selProPerm,0.3509933774834437,scenario3,Balanced,250
17,13619.914999999999,ScaledF,15.78476222529728,1,150,Empirical,selProPerm,0.2185430463576159,scenario3,Balanced,250
17,13619.914999999999,testStat,6.017285487766321,1,150,Empirical,selProPerm,0.1986754966887417,scenario3,Balanced,250
