numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,1.580999999999996,R,-0.008568877551020487,47,150,Empirical,ANOSIM,0.5695364238410596,scenario3,Unbalanced,250
31375,2.303000000000001,permanovaF,0.8943153921487808,47,150,Empirical,PERMANOVA,0.8609271523178808,scenario3,Unbalanced,250
31375,307.418,estat,468.8413564248003,47,150,Empirical,Energy_Aitch_ALL,0.2582781456953642,scenario3,Unbalanced,250
31375,4.656999999999989,permDispF,3.997875092383102,47,150,Empirical,PermDisp2,0.3509933774834437,scenario3,Unbalanced,250
66,11395.357,raw_energyStat,19.777824647769393,47,150,Empirical,selProPerm,0.5298013245033113,scenario3,Unbalanced,250
66,11395.357,mds_normEnergy,0.05544113275804398,47,150,Empirical,selProPerm,0.6423841059602649,scenario3,Unbalanced,250
66,11395.357,scaleEStat_mds,5.988331067570766,47,150,Empirical,selProPerm,0.6291390728476821,scenario3,Unbalanced,250
66,11395.357,PermanovaF,1.7872267864962104,47,150,Empirical,selProPerm,0.8807947019867549,scenario3,Unbalanced,250
66,11395.357,PermanovaF_mds,3.197685250284914,47,150,Empirical,selProPerm,0.6887417218543046,scenario3,Unbalanced,250
66,11395.357,betaDispF,179.46605193065696,47,150,Empirical,selProPerm,0.2052980132450331,scenario3,Unbalanced,250
66,11395.357,betaDispF_mds,27.38372228997805,47,150,Empirical,selProPerm,0.6158940397350994,scenario3,Unbalanced,250
66,11395.357,AnosimR,0.5672125850340136,47,150,Empirical,selProPerm,0.5827814569536424,scenario3,Unbalanced,250
66,11395.357,EnergyF,1.6456768126526093,47,150,Empirical,selProPerm,0.8543046357615894,scenario3,Unbalanced,250
66,11395.357,energyCor,0.3747422861480856,47,150,Empirical,selProPerm,0.8543046357615894,scenario3,Unbalanced,250
66,11395.357,energyBiasedCorrecCor,0.06719055100401446,47,150,Empirical,selProPerm,0.8675496688741722,scenario3,Unbalanced,250
66,11395.357,rous_cF,62.47634559981034,47,150,Empirical,selProPerm,0.2052980132450331,scenario3,Unbalanced,250
66,11395.357,rous_krusStat,24.778271604938254,47,150,Empirical,selProPerm,0.609271523178808,scenario3,Unbalanced,250
66,11395.357,combinedF,126.89421103752073,47,150,Empirical,selProPerm,0.18543046357615894,scenario3,Unbalanced,250
66,11395.357,ScaledF,4.790441255187613,47,150,Empirical,selProPerm,0.8675496688741722,scenario3,Unbalanced,250
66,11395.357,testStat,126.89421103752073,47,150,Empirical,selProPerm,0.18543046357615894,scenario3,Unbalanced,250
