numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,2.1129999999999924,R,-0.016850961538461544,51,150,Empirical,ANOSIM,0.8543046357615894,scenario3,Balanced,250
31375,3.2830000000000013,permanovaF,0.9307831164128535,51,150,Empirical,PERMANOVA,0.7350993377483444,scenario3,Balanced,250
31375,376.84099999999995,estat,433.31444204433865,51,150,Empirical,Energy_Aitch_ALL,0.8807947019867549,scenario3,Balanced,250
31375,9.020000000000003,permDispF,0.019113071339014943,51,150,Empirical,PermDisp2,0.8940397350993378,scenario3,Balanced,250
10,9970.309,raw_energyStat,28.408150495240303,51,150,Empirical,selProPerm,0.17880794701986755,scenario3,Balanced,250
10,9970.309,mds_normEnergy,0.10271213015519412,51,150,Empirical,selProPerm,0.3443708609271523,scenario3,Balanced,250
10,9970.309,scaleEStat_mds,14.527453189448371,51,150,Empirical,selProPerm,0.33112582781456956,scenario3,Balanced,250
10,9970.309,PermanovaF,11.379996316385407,51,150,Empirical,selProPerm,0.1986754966887417,scenario3,Balanced,250
10,9970.309,PermanovaF_mds,19.24639536118623,51,150,Empirical,selProPerm,0.33112582781456956,scenario3,Balanced,250
10,9970.309,betaDispF,0.17520908298330581,51,150,Empirical,selProPerm,0.7748344370860927,scenario3,Balanced,250
10,9970.309,betaDispF_mds,0.8010093860110493,51,150,Empirical,selProPerm,0.4768211920529801,scenario3,Balanced,250
10,9970.309,AnosimR,0.22631169871794865,51,150,Empirical,selProPerm,0.23841059602649006,scenario3,Balanced,250
10,9970.309,EnergyF,5.913451940674669,51,150,Empirical,selProPerm,0.1986754966887417,scenario3,Balanced,250
10,9970.309,energyCor,0.5246544125213713,51,150,Empirical,selProPerm,0.26490066225165565,scenario3,Balanced,250
10,9970.309,energyBiasedCorrecCor,0.25518094824382903,51,150,Empirical,selProPerm,0.26490066225165565,scenario3,Balanced,250
10,9970.309,rous_cF,13.449188708137145,51,150,Empirical,selProPerm,0.2582781456953642,scenario3,Balanced,250
10,9970.309,rous_krusStat,8.388981481481466,51,150,Empirical,selProPerm,0.5827814569536424,scenario3,Balanced,250
10,9970.309,combinedF,14.450219850997188,51,150,Empirical,selProPerm,0.33112582781456956,scenario3,Balanced,250
10,9970.309,ScaledF,14.189883817322588,51,150,Empirical,selProPerm,0.25165562913907286,scenario3,Balanced,250
10,9970.309,testStat,5.913451940674669,51,150,Empirical,selProPerm,0.1986754966887417,scenario3,Balanced,250
