numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,0.9839999999999982,R,0.015606292517006721,44,150,Empirical,ANOSIM,0.40397350993377484,scenario3,Unbalanced,150
11325,1.4529999999999994,permanovaF,1.0060650651481742,44,150,Empirical,PERMANOVA,0.46357615894039733,scenario3,Unbalanced,150
11325,102.158,estat,261.03587014972334,44,150,Empirical,Energy_Aitch_ALL,0.7814569536423841,scenario3,Unbalanced,150
11325,4.14599999999999,permDispF,0.26524658776275484,44,150,Empirical,PermDisp2,0.7880794701986755,scenario3,Unbalanced,150
9,2804.494,raw_energyStat,21.521996298909787,44,150,Empirical,selProPerm,0.23841059602649006,scenario3,Unbalanced,150
9,2804.494,mds_normEnergy,0.12557342303776484,44,150,Empirical,selProPerm,0.1390728476821192,scenario3,Unbalanced,150
9,2804.494,scaleEStat_mds,13.841207352339007,44,150,Empirical,selProPerm,0.15894039735099338,scenario3,Unbalanced,150
9,2804.494,PermanovaF,8.420452562305401,44,150,Empirical,selProPerm,0.24503311258278146,scenario3,Unbalanced,150
9,2804.494,PermanovaF_mds,19.297355003524636,44,150,Empirical,selProPerm,0.1456953642384106,scenario3,Unbalanced,150
9,2804.494,betaDispF,0.3959252185157359,44,150,Empirical,selProPerm,0.7350993377483444,scenario3,Unbalanced,150
9,2804.494,betaDispF_mds,5.617731996934003e-5,44,150,Empirical,selProPerm,1,scenario3,Unbalanced,150
9,2804.494,AnosimR,0.24824149659863942,44,150,Empirical,selProPerm,0.543046357615894,scenario3,Unbalanced,150
9,2804.494,EnergyF,4.8322380072990505,44,150,Empirical,selProPerm,0.24503311258278146,scenario3,Unbalanced,150
9,2804.494,energyCor,0.5076887456183037,44,150,Empirical,selProPerm,0.11920529801324503,scenario3,Unbalanced,150
9,2804.494,energyBiasedCorrecCor,0.23532352328812922,44,150,Empirical,selProPerm,0.09933774834437085,scenario3,Unbalanced,150
9,2804.494,rous_cF,12.549489148533883,44,150,Empirical,selProPerm,0.4370860927152318,scenario3,Unbalanced,150
9,2804.494,rous_krusStat,18.585679012345736,44,150,Empirical,selProPerm,0.271523178807947,scenario3,Unbalanced,150
9,2804.494,combinedF,13.2784329527933,44,150,Empirical,selProPerm,0.2185430463576159,scenario3,Unbalanced,150
9,2804.494,ScaledF,13.02311532608917,44,150,Empirical,selProPerm,0.13245033112582782,scenario3,Unbalanced,150
9,2804.494,testStat,4.8322380072990505,44,150,Empirical,selProPerm,0.24503311258278146,scenario3,Unbalanced,150
