numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.0079999999999991,R,-0.019334935897435877,9,150,Empirical,ANOSIM,0.8807947019867549,scenario3,Balanced,150
11325,1.7169999999999987,permanovaF,0.9501220464250945,9,150,Empirical,PERMANOVA,0.6556291390728477,scenario3,Balanced,150
11325,120.49700000000001,estat,250.26880557071763,9,150,Empirical,Energy_Aitch_ALL,0.9271523178807947,scenario3,Balanced,150
11325,4.283000000000023,permDispF,0.06921650940685724,9,150,Empirical,PermDisp2,0.7682119205298014,scenario3,Balanced,150
13,3063.611,raw_energyStat,28.185648294016687,9,150,Empirical,selProPerm,0.2119205298013245,scenario3,Balanced,150
13,3063.611,mds_normEnergy,0.10127601036474101,9,150,Empirical,selProPerm,0.2913907284768212,scenario3,Balanced,150
13,3063.611,scaleEStat_mds,14.127995267469386,9,150,Empirical,selProPerm,0.2847682119205298,scenario3,Balanced,150
13,3063.611,PermanovaF,7.077933815392898,9,150,Empirical,selProPerm,0.5231788079470199,scenario3,Balanced,150
13,3063.611,PermanovaF_mds,15.055025984393893,9,150,Empirical,selProPerm,0.4900662251655629,scenario3,Balanced,150
13,3063.611,betaDispF,0.1739866133292086,9,150,Empirical,selProPerm,0.6490066225165563,scenario3,Balanced,150
13,3063.611,betaDispF_mds,0.22942228924529395,9,150,Empirical,selProPerm,0.6291390728476821,scenario3,Balanced,150
13,3063.611,AnosimR,0.18468108974358977,9,150,Empirical,selProPerm,0.3443708609271523,scenario3,Balanced,150
13,3063.611,EnergyF,4.20866483950108,9,150,Empirical,selProPerm,0.45695364238410596,scenario3,Balanced,150
13,3063.611,energyCor,0.4774680390104001,9,150,Empirical,selProPerm,0.45695364238410596,scenario3,Balanced,150
13,3063.611,energyBiasedCorrecCor,0.20166023399227845,9,150,Empirical,selProPerm,0.45695364238410596,scenario3,Balanced,150
13,3063.611,rous_cF,8.378342808197418,9,150,Empirical,selProPerm,0.5695364238410596,scenario3,Balanced,150
13,3063.611,rous_krusStat,9.780092592592581,9,150,Empirical,selProPerm,0.4503311258278146,scenario3,Balanced,150
13,3063.611,combinedF,10.01036783399661,9,150,Empirical,selProPerm,0.6291390728476821,scenario3,Balanced,150
13,3063.611,ScaledF,11.184639163249507,9,150,Empirical,selProPerm,0.45695364238410596,scenario3,Balanced,150
13,3063.611,testStat,4.20866483950108,9,150,Empirical,selProPerm,0.45695364238410596,scenario3,Balanced,150
