numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,0.9339999999999975,R,-0.004811224489795861,51,150,Empirical,ANOSIM,0.543046357615894,scenario3,Unbalanced,150
11325,1.3840000000000003,permanovaF,1.1715380061510452,51,150,Empirical,PERMANOVA,0.09271523178807947,scenario3,Unbalanced,150
11325,96.50200000000001,estat,285.5910467240749,51,150,Empirical,Energy_Aitch_ALL,0.17218543046357615,scenario3,Unbalanced,150
11325,4.323,permDispF,2.1177346410679623,51,150,Empirical,PermDisp2,0.37748344370860926,scenario3,Unbalanced,150
47,3511.978,raw_energyStat,19.452696527598388,51,150,Empirical,selProPerm,0.271523178807947,scenario3,Unbalanced,150
47,3511.978,mds_normEnergy,0.05400987108010413,51,150,Empirical,selProPerm,0.5231788079470199,scenario3,Unbalanced,150
47,3511.978,scaleEStat_mds,5.873749830860544,51,150,Empirical,selProPerm,0.44370860927152317,scenario3,Unbalanced,150
47,3511.978,PermanovaF,1.9686392514438935,51,150,Empirical,selProPerm,0.7019867549668874,scenario3,Unbalanced,150
47,3511.978,PermanovaF_mds,2.5519603976824743,51,150,Empirical,selProPerm,0.6423841059602649,scenario3,Unbalanced,150
47,3511.978,betaDispF,77.9249929112922,51,150,Empirical,selProPerm,0.2251655629139073,scenario3,Unbalanced,150
47,3511.978,betaDispF_mds,49.07331756092824,51,150,Empirical,selProPerm,0.059602649006622516,scenario3,Unbalanced,150
47,3511.978,AnosimR,0.4903205782312926,51,150,Empirical,selProPerm,0.40397350993377484,scenario3,Unbalanced,150
47,3511.978,EnergyF,1.8069235487992694,51,150,Empirical,selProPerm,0.6158940397350994,scenario3,Unbalanced,150
47,3511.978,energyCor,0.37092115169777296,51,150,Empirical,selProPerm,0.7284768211920529,scenario3,Unbalanced,150
47,3511.978,energyBiasedCorrecCor,0.06860444581186695,51,150,Empirical,selProPerm,0.7284768211920529,scenario3,Unbalanced,150
47,3511.978,rous_cF,47.095517004642545,51,150,Empirical,selProPerm,0.1456953642384106,scenario3,Unbalanced,150
47,3511.978,rous_krusStat,21.3649382716049,51,150,Empirical,selProPerm,0.4105960264900662,scenario3,Unbalanced,150
47,3511.978,combinedF,56.18878987611138,51,150,Empirical,selProPerm,0.23841059602649006,scenario3,Unbalanced,150
47,3511.978,ScaledF,4.718830344737477,51,150,Empirical,selProPerm,0.7019867549668874,scenario3,Unbalanced,150
47,3511.978,testStat,56.18878987611138,51,150,Empirical,selProPerm,0.23841059602649006,scenario3,Unbalanced,150
