numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,0.7610000000000028,R,0.018820512820512916,37,150,Empirical,ANOSIM,0.09933774834437085,scenario3,Balanced,50
1275,1.2750000000000021,permanovaF,0.9047170760566524,37,150,Empirical,PERMANOVA,0.6357615894039735,scenario3,Balanced,50
1275,8.976000000000003,estat,99.27551729448254,37,150,Empirical,Energy_Aitch_ALL,0.18543046357615894,scenario3,Balanced,50
1275,3.287000000000006,permDispF,0.47777258221891034,37,150,Empirical,PermDisp2,0.45695364238410596,scenario3,Balanced,50
8,917.1469999999999,raw_energyStat,15.200684791241281,37,150,Empirical,selProPerm,0.271523178807947,scenario3,Balanced,50
8,917.1469999999999,mds_normEnergy,0.06880532992665053,37,150,Empirical,selProPerm,0.2582781456953642,scenario3,Balanced,50
8,917.1469999999999,scaleEStat_mds,8.5910876091597,37,150,Empirical,selProPerm,0.271523178807947,scenario3,Balanced,50
8,917.1469999999999,PermanovaF,5.553817392144481,37,150,Empirical,selProPerm,0.3509933774834437,scenario3,Balanced,50
8,917.1469999999999,PermanovaF_mds,9.408347727683848,37,150,Empirical,selProPerm,0.32450331125827814,scenario3,Balanced,50
8,917.1469999999999,betaDispF,0.41775607825729305,37,150,Empirical,selProPerm,0.5364238410596026,scenario3,Balanced,50
8,917.1469999999999,betaDispF_mds,0.7340832374789039,37,150,Empirical,selProPerm,0.46357615894039733,scenario3,Balanced,50
8,917.1469999999999,AnosimR,0.12542548076923085,37,150,Empirical,selProPerm,0.18543046357615894,scenario3,Balanced,50
8,917.1469999999999,EnergyF,3.461473050620147,37,150,Empirical,selProPerm,0.33112582781456956,scenario3,Balanced,50
8,917.1469999999999,energyCor,0.4163342439969569,37,150,Empirical,selProPerm,0.271523178807947,scenario3,Balanced,50
8,917.1469999999999,energyBiasedCorrecCor,0.13922719568151923,37,150,Empirical,selProPerm,0.271523178807947,scenario3,Balanced,50
8,917.1469999999999,rous_cF,2.693898160091923,37,150,Empirical,selProPerm,0.6158940397350994,scenario3,Balanced,50
8,917.1469999999999,rous_krusStat,1.4008333333333667,37,150,Empirical,selProPerm,0.7947019867549668,scenario3,Balanced,50
8,917.1469999999999,combinedF,7.1067163367745545,37,150,Empirical,selProPerm,0.39072847682119205,scenario3,Balanced,50
8,917.1469999999999,ScaledF,7.741417479571234,37,150,Empirical,selProPerm,0.26490066225165565,scenario3,Balanced,50
8,917.1469999999999,testStat,3.461473050620147,37,150,Empirical,selProPerm,0.33112582781456956,scenario3,Balanced,50
