numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.5619999999999976,R,-0.002521634615384646,79,150,Empirical,ANOSIM,0.5761589403973509,scenario3,Balanced,150
11325,2.6469999999999985,permanovaF,1.0824984888333098,79,150,Empirical,PERMANOVA,0.24503311258278146,scenario3,Balanced,150
11325,150.12599999999998,estat,271.25951666149604,79,150,Empirical,Energy_Aitch_ALL,0.4966887417218543,scenario3,Balanced,150
11325,6.899999999999984,permDispF,0.2898343910692554,79,150,Empirical,PermDisp2,0.6291390728476821,scenario3,Balanced,150
10,5079.088000000001,raw_energyStat,25.149857662557036,79,150,Empirical,selProPerm,0.2582781456953642,scenario3,Balanced,150
10,5079.088000000001,mds_normEnergy,0.10798874029543983,79,150,Empirical,selProPerm,0.25165562913907286,scenario3,Balanced,150
10,5079.088000000001,scaleEStat_mds,15.866259049700846,79,150,Empirical,selProPerm,0.1986754966887417,scenario3,Balanced,150
10,5079.088000000001,PermanovaF,7.750403780591127,79,150,Empirical,selProPerm,0.4768211920529801,scenario3,Balanced,150
10,5079.088000000001,PermanovaF_mds,19.90202677630172,79,150,Empirical,selProPerm,0.25165562913907286,scenario3,Balanced,150
10,5079.088000000001,betaDispF,0.7865858665230442,79,150,Empirical,selProPerm,0.4966887417218543,scenario3,Balanced,150
10,5079.088000000001,betaDispF_mds,0.40477468576526177,79,150,Empirical,selProPerm,0.6490066225165563,scenario3,Balanced,150
10,5079.088000000001,AnosimR,0.19700641025641027,79,150,Empirical,selProPerm,0.2781456953642384,scenario3,Balanced,150
10,5079.088000000001,EnergyF,4.409013647209221,79,150,Empirical,selProPerm,0.4370860927152318,scenario3,Balanced,150
10,5079.088000000001,energyCor,0.49675037791799803,79,150,Empirical,selProPerm,0.31125827814569534,scenario3,Balanced,150
10,5079.088000000001,energyBiasedCorrecCor,0.2235299796785061,79,150,Empirical,selProPerm,0.31125827814569534,scenario3,Balanced,150
10,5079.088000000001,rous_cF,14.364376300200755,79,150,Empirical,selProPerm,0.18543046357615894,scenario3,Balanced,150
10,5079.088000000001,rous_krusStat,17.925925925925924,79,150,Empirical,selProPerm,0.1390728476821192,scenario3,Balanced,150
10,5079.088000000001,combinedF,12.760337104593415,79,150,Empirical,selProPerm,0.36423841059602646,scenario3,Balanced,150
10,5079.088000000001,ScaledF,12.373763822187088,79,150,Empirical,selProPerm,0.31125827814569534,scenario3,Balanced,150
10,5079.088000000001,testStat,4.409013647209221,79,150,Empirical,selProPerm,0.4370860927152318,scenario3,Balanced,150
