numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,0.7909999999999968,R,-0.06992346938775514,94,150,Empirical,ANOSIM,0.8807947019867549,scenario3,Unbalanced,50
1275,1.3439999999999976,permanovaF,0.9524830398837039,94,150,Empirical,PERMANOVA,0.5099337748344371,scenario3,Unbalanced,50
1275,9.182999999999996,estat,82.47824282003087,94,150,Empirical,Energy_Aitch_ALL,0.7483443708609272,scenario3,Unbalanced,50
1275,3.3259999999999934,permDispF,2.823764549678441,94,150,Empirical,PermDisp2,0.17218543046357615,scenario3,Unbalanced,50
18,1087.6380000000001,raw_energyStat,9.988242016947527,94,150,Empirical,selProPerm,0.4900662251655629,scenario3,Unbalanced,50
18,1087.6380000000001,mds_normEnergy,0.039816423320003,94,150,Empirical,selProPerm,0.5960264900662252,scenario3,Unbalanced,50
18,1087.6380000000001,scaleEStat_mds,3.2956707642857737,94,150,Empirical,selProPerm,0.5960264900662252,scenario3,Unbalanced,50
18,1087.6380000000001,PermanovaF,1.1007907552279685,94,150,Empirical,selProPerm,0.9403973509933775,scenario3,Unbalanced,50
18,1087.6380000000001,PermanovaF_mds,1.144768411097636,94,150,Empirical,selProPerm,0.8410596026490066,scenario3,Unbalanced,50
18,1087.6380000000001,betaDispF,31.240615775032055,94,150,Empirical,selProPerm,0.10596026490066225,scenario3,Unbalanced,50
18,1087.6380000000001,betaDispF_mds,27.472758444540315,94,150,Empirical,selProPerm,0.059602649006622516,scenario3,Unbalanced,50
18,1087.6380000000001,AnosimR,0.3215476190476189,94,150,Empirical,selProPerm,0.2913907284768212,scenario3,Unbalanced,50
18,1087.6380000000001,EnergyF,1.426052832643738,94,150,Empirical,selProPerm,0.8807947019867549,scenario3,Unbalanced,50
18,1087.6380000000001,energyCor,0.2937645230657138,94,150,Empirical,selProPerm,0.9139072847682119,scenario3,Unbalanced,50
18,1087.6380000000001,energyBiasedCorrecCor,0.019913802246399166,94,150,Empirical,selProPerm,0.8807947019867549,scenario3,Unbalanced,50
18,1087.6380000000001,rous_cF,17.96360763275517,94,150,Empirical,selProPerm,0.25165562913907286,scenario3,Unbalanced,50
18,1087.6380000000001,rous_krusStat,13.363086419753074,94,150,Empirical,selProPerm,0.3576158940397351,scenario3,Unbalanced,50
18,1087.6380000000001,combinedF,20.713809525844837,94,150,Empirical,selProPerm,0.1456953642384106,scenario3,Unbalanced,50
18,1087.6380000000001,ScaledF,1.684935121008179,94,150,Empirical,selProPerm,0.8807947019867549,scenario3,Unbalanced,50
18,1087.6380000000001,testStat,20.713809525844837,94,150,Empirical,selProPerm,0.1456953642384106,scenario3,Unbalanced,50
