numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,0.9619999999999997,R,-0.008317176870748368,29,150,Empirical,ANOSIM,0.5496688741721855,scenario3,Unbalanced,150
11325,1.3959999999999972,permanovaF,0.891247990611489,29,150,Empirical,PERMANOVA,0.7814569536423841,scenario3,Unbalanced,150
11325,109.42499999999998,estat,295.1594048083605,29,150,Empirical,Energy_Aitch_ALL,0.059602649006622516,scenario3,Unbalanced,150
11325,4.189000000000021,permDispF,3.5261937427302374,29,150,Empirical,PermDisp2,0.23841059602649006,scenario3,Unbalanced,150
33,3301.3370000000004,raw_energyStat,32.858020558017536,29,150,Empirical,selProPerm,0.039735099337748346,scenario3,Unbalanced,150
33,3301.3370000000004,mds_normEnergy,0.11825089447897116,29,150,Empirical,selProPerm,0.06622516556291391,scenario3,Unbalanced,150
33,3301.3370000000004,scaleEStat_mds,15.877480050216827,29,150,Empirical,selProPerm,0.033112582781456956,scenario3,Unbalanced,150
33,3301.3370000000004,PermanovaF,4.579868230046006,29,150,Empirical,selProPerm,0.09933774834437085,scenario3,Unbalanced,150
33,3301.3370000000004,PermanovaF_mds,17.851219017566162,29,150,Empirical,selProPerm,0.06622516556291391,scenario3,Unbalanced,150
33,3301.3370000000004,betaDispF,83.95712980114973,29,150,Empirical,selProPerm,0.09271523178807947,scenario3,Unbalanced,150
33,3301.3370000000004,betaDispF_mds,34.21429024554437,29,150,Empirical,selProPerm,0.17880794701986755,scenario3,Unbalanced,150
33,3301.3370000000004,AnosimR,0.5966173469387756,29,150,Empirical,selProPerm,0.013245033112582781,scenario3,Unbalanced,150
33,3301.3370000000004,EnergyF,2.9241813504829666,29,150,Empirical,selProPerm,0.08609271523178808,scenario3,Unbalanced,150
33,3301.3370000000004,energyCor,0.47577721591480726,29,150,Empirical,selProPerm,0.0728476821192053,scenario3,Unbalanced,150
33,3301.3370000000004,energyBiasedCorrecCor,0.19461983709677066,29,150,Empirical,selProPerm,0.07947019867549669,scenario3,Unbalanced,150
33,3301.3370000000004,rous_cF,58.77656173785273,29,150,Empirical,selProPerm,0.013245033112582781,scenario3,Unbalanced,150
33,3301.3370000000004,rous_krusStat,38.30234567901232,29,150,Empirical,selProPerm,0.013245033112582781,scenario3,Unbalanced,150
33,3301.3370000000004,combinedF,67.27306423410847,29,150,Empirical,selProPerm,0.033112582781456956,scenario3,Unbalanced,150
33,3301.3370000000004,ScaledF,11.723622908888323,29,150,Empirical,selProPerm,0.07947019867549669,scenario3,Unbalanced,150
33,3301.3370000000004,testStat,67.27306423410847,29,150,Empirical,selProPerm,0.033112582781456956,scenario3,Unbalanced,150
