numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.6629999999999967,R,-0.0021418269230769546,43,150,Empirical,ANOSIM,0.5629139072847682,scenario3,Balanced,150
11325,2.809999999999995,permanovaF,0.9686851400765658,43,150,Empirical,PERMANOVA,0.6490066225165563,scenario3,Balanced,150
11325,158.536,estat,266.05668939175985,43,150,Empirical,Energy_Aitch_ALL,0.6754966887417219,scenario3,Balanced,150
11325,7.2690000000000055,permDispF,0.6720066678954463,43,150,Empirical,PermDisp2,0.4304635761589404,scenario3,Balanced,150
16,5324.152,raw_energyStat,27.74636547729316,43,150,Empirical,selProPerm,0.2582781456953642,scenario3,Balanced,150
16,5324.152,mds_normEnergy,0.09684473284621453,43,150,Empirical,selProPerm,0.40397350993377484,scenario3,Balanced,150
16,5324.152,scaleEStat_mds,13.57368800456031,43,150,Empirical,selProPerm,0.3841059602649007,scenario3,Balanced,150
16,5324.152,PermanovaF,6.632718535978493,43,150,Empirical,selProPerm,0.5960264900662252,scenario3,Balanced,150
16,5324.152,PermanovaF_mds,15.277944397578104,43,150,Empirical,selProPerm,0.5298013245033113,scenario3,Balanced,150
16,5324.152,betaDispF,0.05612200463138771,43,150,Empirical,selProPerm,0.847682119205298,scenario3,Balanced,150
16,5324.152,betaDispF_mds,0.18682156778971906,43,150,Empirical,selProPerm,0.6821192052980133,scenario3,Balanced,150
16,5324.152,AnosimR,0.1902243589743589,43,150,Empirical,selProPerm,0.3708609271523179,scenario3,Balanced,150
16,5324.152,EnergyF,3.8827714980447805,43,150,Empirical,selProPerm,0.5827814569536424,scenario3,Balanced,150
16,5324.152,energyCor,0.4838375492490149,43,150,Empirical,selProPerm,0.4304635761589404,scenario3,Balanced,150
16,5324.152,energyBiasedCorrecCor,0.20993361045704917,43,150,Empirical,selProPerm,0.4370860927152318,scenario3,Balanced,150
16,5324.152,rous_cF,10.300070247079391,43,150,Empirical,selProPerm,0.5231788079470199,scenario3,Balanced,150
16,5324.152,rous_krusStat,14.814814814814838,43,150,Empirical,selProPerm,0.304635761589404,scenario3,Balanced,150
16,5324.152,combinedF,11.103330801055534,43,150,Empirical,selProPerm,0.5827814569536424,scenario3,Balanced,150
16,5324.152,ScaledF,11.586080271971264,43,150,Empirical,selProPerm,0.44370860927152317,scenario3,Balanced,150
16,5324.152,testStat,3.8827714980447805,43,150,Empirical,selProPerm,0.5827814569536424,scenario3,Balanced,150
