numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,1.413999999999998,R,0.017916666666666706,11,150,Empirical,ANOSIM,0.3973509933774834,scenario3,Unbalanced,250
31375,2.0799999999999983,permanovaF,1.0078349577028936,11,150,Empirical,PERMANOVA,0.47019867549668876,scenario3,Unbalanced,250
31375,266.323,estat,478.65130602817004,11,150,Empirical,Energy_Aitch_ALL,0.1390728476821192,scenario3,Unbalanced,250
31375,4.533999999999985,permDispF,2.932019372222008,11,150,Empirical,PermDisp2,0.47019867549668876,scenario3,Unbalanced,250
82,10766.873000000001,raw_energyStat,38.532635847428395,11,150,Empirical,selProPerm,0.13245033112582782,scenario3,Unbalanced,250
82,10766.873000000001,mds_normEnergy,0.10562032204673674,11,150,Empirical,selProPerm,0.18543046357615894,scenario3,Unbalanced,250
82,10766.873000000001,scaleEStat_mds,13.914313487710304,11,150,Empirical,selProPerm,0.17880794701986755,scenario3,Unbalanced,250
82,10766.873000000001,PermanovaF,3.6357058251060224,11,150,Empirical,selProPerm,0.17218543046357615,scenario3,Unbalanced,250
82,10766.873000000001,PermanovaF_mds,15.484692784237142,11,150,Empirical,selProPerm,0.17880794701986755,scenario3,Unbalanced,250
82,10766.873000000001,betaDispF,157.4362831965435,11,150,Empirical,selProPerm,0.4370860927152318,scenario3,Unbalanced,250
82,10766.873000000001,betaDispF_mds,45.33089234391671,11,150,Empirical,selProPerm,0.2119205298013245,scenario3,Unbalanced,250
82,10766.873000000001,AnosimR,0.6683784013605442,11,150,Empirical,selProPerm,0.019867549668874173,scenario3,Unbalanced,250
82,10766.873000000001,EnergyF,2.397509925528792,11,150,Empirical,selProPerm,0.17218543046357615,scenario3,Unbalanced,250
82,10766.873000000001,energyCor,0.46767899384545575,11,150,Empirical,selProPerm,0.152317880794702,scenario3,Unbalanced,250
82,10766.873000000001,energyBiasedCorrecCor,0.2087451635486128,11,150,Empirical,selProPerm,0.1456953642384106,scenario3,Unbalanced,250
82,10766.873000000001,rous_cF,65.3866100215401,11,150,Empirical,selProPerm,0.19205298013245034,scenario3,Unbalanced,250
82,10766.873000000001,rous_krusStat,32.49000000000001,11,150,Empirical,selProPerm,0.1986754966887417,scenario3,Unbalanced,250
82,10766.873000000001,combinedF,118.82069473661167,11,150,Empirical,selProPerm,0.3443708609271523,scenario3,Unbalanced,250
82,10766.873000000001,ScaledF,12.577431627577123,11,150,Empirical,selProPerm,0.1456953642384106,scenario3,Unbalanced,250
82,10766.873000000001,testStat,118.82069473661167,11,150,Empirical,selProPerm,0.3443708609271523,scenario3,Unbalanced,250
