numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,0.9600000000000009,R,-0.09559693877551013,9,150,Empirical,ANOSIM,0.9337748344370861,scenario3,Unbalanced,150
11325,1.3979999999999997,permanovaF,1.0589882322667474,9,150,Empirical,PERMANOVA,0.31125827814569534,scenario3,Unbalanced,150
11325,93.48100000000001,estat,256.1834350509316,9,150,Empirical,Energy_Aitch_ALL,0.8344370860927153,scenario3,Unbalanced,150
11325,4.163,permDispF,6.178565745284398,9,150,Empirical,PermDisp2,0.10596026490066225,scenario3,Unbalanced,150
15,3934.446,raw_energyStat,18.832977319417292,9,150,Empirical,selProPerm,0.6556291390728477,scenario3,Unbalanced,150
15,3934.446,mds_normEnergy,0.0984836315989815,9,150,Empirical,selProPerm,0.6688741721854304,scenario3,Unbalanced,150
15,3934.446,scaleEStat_mds,11.424268032720803,9,150,Empirical,selProPerm,0.5827814569536424,scenario3,Unbalanced,150
15,3934.446,PermanovaF,4.909630096649555,9,150,Empirical,selProPerm,0.8410596026490066,scenario3,Unbalanced,150
15,3934.446,PermanovaF_mds,14.283080295874585,9,150,Empirical,selProPerm,0.5761589403973509,scenario3,Unbalanced,150
15,3934.446,betaDispF,2.3629317172407918,9,150,Empirical,selProPerm,0.2913907284768212,scenario3,Unbalanced,150
15,3934.446,betaDispF_mds,3.100108789889916,9,150,Empirical,selProPerm,0.2847682119205298,scenario3,Unbalanced,150
15,3934.446,AnosimR,0.2830858843537415,9,150,Empirical,selProPerm,0.423841059602649,scenario3,Unbalanced,150
15,3934.446,EnergyF,2.982735638534146,9,150,Empirical,selProPerm,0.8543046357615894,scenario3,Unbalanced,150
15,3934.446,energyCor,0.4459752673934008,9,150,Empirical,selProPerm,0.6887417218543046,scenario3,Unbalanced,150
15,3934.446,energyBiasedCorrecCor,0.16177395212057447,9,150,Empirical,selProPerm,0.6887417218543046,scenario3,Unbalanced,150
15,3934.446,rous_cF,8.242287597299278,9,150,Empirical,selProPerm,0.8410596026490066,scenario3,Unbalanced,150
15,3934.446,rous_krusStat,14.609382716049367,9,150,Empirical,selProPerm,0.5629139072847682,scenario3,Unbalanced,150
15,3934.446,combinedF,10.140630849386739,9,150,Empirical,selProPerm,0.6821192052980133,scenario3,Unbalanced,150
15,3934.446,ScaledF,9.256199888948851,9,150,Empirical,selProPerm,0.695364238410596,scenario3,Unbalanced,150
15,3934.446,testStat,2.982735638534146,9,150,Empirical,selProPerm,0.8543046357615894,scenario3,Unbalanced,150
