numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,1.3369999999999997,R,0.014483974358974356,21,150,Empirical,ANOSIM,0.16556291390728478,scenario3,Balanced,50
1275,2.171000000000003,permanovaF,1.1892483818899993,21,150,Empirical,PERMANOVA,0.18543046357615894,scenario3,Balanced,50
1275,15.169999999999998,estat,92.30061476462907,21,150,Empirical,Energy_Aitch_ALL,0.37748344370860926,scenario3,Balanced,50
1275,5.456999999999997,permDispF,5.081691940107857,21,150,Empirical,PermDisp2,0.026490066225165563,scenario3,Balanced,50
19,1738.4050000000002,raw_energyStat,13.249556854782165,21,150,Empirical,selProPerm,0.36423841059602646,scenario3,Balanced,50
19,1738.4050000000002,mds_normEnergy,0.048055613165360216,21,150,Empirical,selProPerm,0.4304635761589404,scenario3,Balanced,50
19,1738.4050000000002,scaleEStat_mds,5.503799516706442,21,150,Empirical,selProPerm,0.4370860927152318,scenario3,Balanced,50
19,1738.4050000000002,PermanovaF,3.4339954482784987,21,150,Empirical,selProPerm,0.39072847682119205,scenario3,Balanced,50
19,1738.4050000000002,PermanovaF_mds,7.1304925222547615,21,150,Empirical,selProPerm,0.39072847682119205,scenario3,Balanced,50
19,1738.4050000000002,betaDispF,36.766741347077,21,150,Empirical,selProPerm,0.013245033112582781,scenario3,Balanced,50
19,1738.4050000000002,betaDispF_mds,6.798445617725518,21,150,Empirical,selProPerm,0.31788079470198677,scenario3,Balanced,50
19,1738.4050000000002,AnosimR,0.08834855769230764,21,150,Empirical,selProPerm,0.4105960264900662,scenario3,Balanced,50
19,1738.4050000000002,EnergyF,2.331347960281824,21,150,Empirical,selProPerm,0.37748344370860926,scenario3,Balanced,50
19,1738.4050000000002,energyCor,0.3861029658995742,21,150,Empirical,selProPerm,0.3576158940397351,scenario3,Balanced,50
19,1738.4050000000002,energyBiasedCorrecCor,0.10494923302851315,21,150,Empirical,selProPerm,0.36423841059602646,scenario3,Balanced,50
19,1738.4050000000002,rous_cF,21.331089269940417,21,150,Empirical,selProPerm,0.033112582781456956,scenario3,Balanced,50
19,1738.4050000000002,rous_krusStat,27.401481481481483,21,150,Empirical,selProPerm,0.052980132450331126,scenario3,Balanced,50
19,1738.4050000000002,combinedF,28.008954704564527,21,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
19,1738.4050000000002,ScaledF,5.781296692163752,21,150,Empirical,selProPerm,0.36423841059602646,scenario3,Balanced,50
19,1738.4050000000002,testStat,28.008954704564527,21,150,Empirical,selProPerm,0.006622516556291391,scenario3,Balanced,50
