numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,0.7489999999999988,R,0.018827724358974406,90,150,Empirical,ANOSIM,0.11258278145695365,scenario3,Balanced,50
1275,1.25,permanovaF,1.0832215420990159,90,150,Empirical,PERMANOVA,0.33112582781456956,scenario3,Balanced,50
1275,8.799,estat,97.2253046898453,90,150,Empirical,Energy_Aitch_ALL,0.23178807947019867,scenario3,Balanced,50
1275,3.1550000000000047,permDispF,0.26377334821836784,90,150,Empirical,PermDisp2,0.609271523178808,scenario3,Balanced,50
6,886.392,raw_energyStat,14.982631624114084,90,150,Empirical,selProPerm,0.1456953642384106,scenario3,Balanced,50
6,886.392,mds_normEnergy,0.07093214306674878,90,150,Empirical,selProPerm,0.19205298013245034,scenario3,Balanced,50
6,886.392,scaleEStat_mds,8.866216092832735,90,150,Empirical,selProPerm,0.2052980132450331,scenario3,Balanced,50
6,886.392,PermanovaF,7.811742388530456,90,150,Empirical,selProPerm,0.1456953642384106,scenario3,Balanced,50
6,886.392,PermanovaF_mds,12.177831287585407,90,150,Empirical,selProPerm,0.15894039735099338,scenario3,Balanced,50
6,886.392,betaDispF,3.059433260219227,90,150,Empirical,selProPerm,0.17880794701986755,scenario3,Balanced,50
6,886.392,betaDispF_mds,0.925697854413738,90,150,Empirical,selProPerm,0.39072847682119205,scenario3,Balanced,50
6,886.392,AnosimR,0.11608653846153845,90,150,Empirical,selProPerm,0.25165562913907286,scenario3,Balanced,50
6,886.392,EnergyF,4.170699624465891,90,150,Empirical,selProPerm,0.17218543046357615,scenario3,Balanced,50
6,886.392,energyCor,0.42239335088773866,90,150,Empirical,selProPerm,0.17218543046357615,scenario3,Balanced,50
6,886.392,energyBiasedCorrecCor,0.148509686157727,90,150,Empirical,selProPerm,0.17880794701986755,scenario3,Balanced,50
6,886.392,rous_cF,9.055252478819579,90,150,Empirical,selProPerm,0.17218543046357615,scenario3,Balanced,50
6,886.392,rous_krusStat,16.961481481481485,90,150,Empirical,selProPerm,0.039735099337748346,scenario3,Balanced,50
6,886.392,combinedF,10.27024096460855,90,150,Empirical,selProPerm,0.12582781456953643,scenario3,Balanced,50
6,886.392,ScaledF,8.275928679152525,90,150,Empirical,selProPerm,0.17880794701986755,scenario3,Balanced,50
6,886.392,testStat,4.170699624465891,90,150,Empirical,selProPerm,0.17218543046357615,scenario3,Balanced,50
