numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,2.222999999999999,R,-0.01605952380952379,67,150,Empirical,ANOSIM,0.6357615894039735,scenario3,Unbalanced,250
31375,3.192999999999998,permanovaF,0.931314866603405,67,150,Empirical,PERMANOVA,0.7947019867549668,scenario3,Unbalanced,250
31375,408.33899999999994,estat,427.70748168491025,67,150,Empirical,Energy_Aitch_ALL,0.9403973509933775,scenario3,Unbalanced,250
31375,7.627000000000031,permDispF,1.2158620439272256,67,150,Empirical,PermDisp2,0.6026490066225165,scenario3,Unbalanced,250
77,19236.132,raw_energyStat,10.755254633277778,67,150,Empirical,selProPerm,0.9602649006622517,scenario3,Unbalanced,250
77,19236.132,mds_normEnergy,0.030804510021040166,67,150,Empirical,selProPerm,0.9867549668874173,scenario3,Unbalanced,250
77,19236.132,scaleEStat_mds,2.23897263236447,67,150,Empirical,selProPerm,0.9801324503311258,scenario3,Unbalanced,250
77,19236.132,PermanovaF,1.346077489275935,67,150,Empirical,selProPerm,0.9801324503311258,scenario3,Unbalanced,250
77,19236.132,PermanovaF_mds,0.3501193462493184,67,150,Empirical,selProPerm,0.9470198675496688,scenario3,Unbalanced,250
77,19236.132,betaDispF,144.34894627030744,67,150,Empirical,selProPerm,0.48344370860927155,scenario3,Unbalanced,250
77,19236.132,betaDispF_mds,39.11299798277002,67,150,Empirical,selProPerm,0.31125827814569534,scenario3,Unbalanced,250
77,19236.132,AnosimR,0.535046768707483,67,150,Empirical,selProPerm,0.7814569536423841,scenario3,Unbalanced,250
77,19236.132,EnergyF,1.3765660251097291,67,150,Empirical,selProPerm,0.9801324503311258,scenario3,Unbalanced,250
77,19236.132,energyCor,0.3503378462186264,67,150,Empirical,selProPerm,0.9801324503311258,scenario3,Unbalanced,250
77,19236.132,energyBiasedCorrecCor,0.037995335251200156,67,150,Empirical,selProPerm,0.9801324503311258,scenario3,Unbalanced,250
77,19236.132,rous_cF,47.250020357887124,67,150,Empirical,selProPerm,0.7748344370860927,scenario3,Unbalanced,250
77,19236.132,rous_krusStat,24.557530864197474,67,150,Empirical,selProPerm,0.543046357615894,scenario3,Unbalanced,250
77,19236.132,combinedF,97.33980638621813,67,150,Empirical,selProPerm,0.5231788079470199,scenario3,Unbalanced,250
77,19236.132,ScaledF,3.098634238047596,67,150,Empirical,selProPerm,0.9801324503311258,scenario3,Unbalanced,250
77,19236.132,testStat,97.33980638621813,67,150,Empirical,selProPerm,0.5231788079470199,scenario3,Unbalanced,250
