numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,0.9439999999999991,R,0.042981292517006754,78,150,Empirical,ANOSIM,0.24503311258278146,scenario3,Unbalanced,150
11325,1.3829999999999991,permanovaF,0.90458125022523,78,150,Empirical,PERMANOVA,0.7947019867549668,scenario3,Unbalanced,150
11325,94.89099999999999,estat,256.85099627617603,78,150,Empirical,Energy_Aitch_ALL,0.7615894039735099,scenario3,Unbalanced,150
11325,4.214000000000002,permDispF,0.021359348467489686,78,150,Empirical,PermDisp2,0.9337748344370861,scenario3,Unbalanced,150
38,3741.594,raw_energyStat,13.33305746575184,78,150,Empirical,selProPerm,0.6291390728476821,scenario3,Unbalanced,150
38,3741.594,mds_normEnergy,0.04772883462168941,78,150,Empirical,selProPerm,0.6754966887417219,scenario3,Unbalanced,150
38,3741.594,scaleEStat_mds,4.592183826347364,78,150,Empirical,selProPerm,0.6754966887417219,scenario3,Unbalanced,150
38,3741.594,PermanovaF,2.1799212206110496,78,150,Empirical,selProPerm,0.7417218543046358,scenario3,Unbalanced,150
38,3741.594,PermanovaF_mds,3.2769771076029772,78,150,Empirical,selProPerm,0.6423841059602649,scenario3,Unbalanced,150
38,3741.594,betaDispF,73.68927089412762,78,150,Empirical,selProPerm,0.31125827814569534,scenario3,Unbalanced,150
38,3741.594,betaDispF_mds,35.47276795041729,78,150,Empirical,selProPerm,0.19205298013245034,scenario3,Unbalanced,150
38,3741.594,AnosimR,0.4854498299319728,78,150,Empirical,selProPerm,0.41721854304635764,scenario3,Unbalanced,150
38,3741.594,EnergyF,1.7921370662151723,78,150,Empirical,selProPerm,0.7417218543046358,scenario3,Unbalanced,150
38,3741.594,energyCor,0.3778442460905123,78,150,Empirical,selProPerm,0.7483443708609272,scenario3,Unbalanced,150
38,3741.594,energyBiasedCorrecCor,0.0758796706990768,78,150,Empirical,selProPerm,0.7549668874172185,scenario3,Unbalanced,150
38,3741.594,rous_cF,42.34466985612679,78,150,Empirical,selProPerm,0.24503311258278146,scenario3,Unbalanced,150
38,3741.594,rous_krusStat,22.090000000000032,78,150,Empirical,selProPerm,0.5033112582781457,scenario3,Unbalanced,150
38,3741.594,combinedF,54.47775815980967,78,150,Empirical,selProPerm,0.2781456953642384,scenario3,Unbalanced,150
38,3741.594,ScaledF,5.04947482833975,78,150,Empirical,selProPerm,0.7549668874172185,scenario3,Unbalanced,150
38,3741.594,testStat,54.47775815980967,78,150,Empirical,selProPerm,0.2781456953642384,scenario3,Unbalanced,150
