numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,2.4750000000000014,R,0.03979846938775508,14,150,Empirical,ANOSIM,0.23178807947019867,scenario3,Unbalanced,250
31375,3.5889999999999915,permanovaF,0.9937049332552711,14,150,Empirical,PERMANOVA,0.46357615894039733,scenario3,Unbalanced,250
31375,455.074,estat,433.9982877717145,14,150,Empirical,Energy_Aitch_ALL,0.8013245033112583,scenario3,Unbalanced,250
31375,8.045000000000023,permDispF,0.14356125097479508,14,150,Empirical,PermDisp2,0.9139072847682119,scenario3,Unbalanced,250
93,18473.161,raw_energyStat,20.086545043982255,14,150,Empirical,selProPerm,0.4966887417218543,scenario3,Unbalanced,250
93,18473.161,mds_normEnergy,0.05081835925812598,14,150,Empirical,selProPerm,0.7086092715231788,scenario3,Unbalanced,250
93,18473.161,scaleEStat_mds,5.549355854184159,14,150,Empirical,selProPerm,0.6490066225165563,scenario3,Unbalanced,250
93,18473.161,PermanovaF,1.7175550349847801,14,150,Empirical,selProPerm,0.8874172185430463,scenario3,Unbalanced,250
93,18473.161,PermanovaF_mds,0.6491485730187118,14,150,Empirical,selProPerm,0.9271523178807947,scenario3,Unbalanced,250
93,18473.161,betaDispF,136.7367181227375,14,150,Empirical,selProPerm,0.46357615894039733,scenario3,Unbalanced,250
93,18473.161,betaDispF_mds,73.01182315851223,14,150,Empirical,selProPerm,0.033112582781456956,scenario3,Unbalanced,250
93,18473.161,AnosimR,0.5883979591836734,14,150,Empirical,selProPerm,0.46357615894039733,scenario3,Unbalanced,250
93,18473.161,EnergyF,1.5990927389445446,14,150,Empirical,selProPerm,0.8807947019867549,scenario3,Unbalanced,250
93,18473.161,energyCor,0.3804169262863647,14,150,Empirical,selProPerm,0.8013245033112583,scenario3,Unbalanced,250
93,18473.161,energyBiasedCorrecCor,0.07309751993731703,14,150,Empirical,selProPerm,0.8278145695364238,scenario3,Unbalanced,250
93,18473.161,rous_cF,55.12136082007918,14,150,Empirical,selProPerm,0.44370860927152317,scenario3,Unbalanced,250
93,18473.161,rous_krusStat,20.551111111111084,14,150,Empirical,selProPerm,0.7947019867549668,scenario3,Unbalanced,250
93,18473.161,combinedF,94.86742618473542,14,150,Empirical,selProPerm,0.5033112582781457,scenario3,Unbalanced,250
93,18473.161,ScaledF,5.140235422458923,14,150,Empirical,selProPerm,0.8013245033112583,scenario3,Unbalanced,250
93,18473.161,testStat,94.86742618473542,14,150,Empirical,selProPerm,0.5033112582781457,scenario3,Unbalanced,250
