numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,1.5229999999999997,R,0.01099679487179493,49,150,Empirical,ANOSIM,0.25165562913907286,scenario3,Balanced,250
31375,2.2650000000000006,permanovaF,1.0409989941104467,49,150,Empirical,PERMANOVA,0.36423841059602646,scenario3,Balanced,250
31375,283.865,estat,459.64912845282925,49,150,Empirical,Energy_Aitch_ALL,0.3841059602649007,scenario3,Balanced,250
31375,4.670999999999989,permDispF,1.360983658568206,49,150,Empirical,PermDisp2,0.31788079470198677,scenario3,Balanced,250
23,9200.095000000001,raw_energyStat,38.793883543275285,49,150,Empirical,selProPerm,0.271523178807947,scenario3,Balanced,250
23,9200.095000000001,mds_normEnergy,0.1410887540921083,49,150,Empirical,selProPerm,0.11920529801324503,scenario3,Balanced,250
23,9200.095000000001,scaleEStat_mds,21.4718098122256,49,150,Empirical,selProPerm,0.12582781456953643,scenario3,Balanced,250
23,9200.095000000001,PermanovaF,6.274567776595743,49,150,Empirical,selProPerm,0.847682119205298,scenario3,Balanced,250
23,9200.095000000001,PermanovaF_mds,29.930267547619188,49,150,Empirical,selProPerm,0.17218543046357615,scenario3,Balanced,250
23,9200.095000000001,betaDispF,0.1768892048181547,49,150,Empirical,selProPerm,0.7417218543046358,scenario3,Balanced,250
23,9200.095000000001,betaDispF_mds,0.0010821245867610146,49,150,Empirical,selProPerm,0.9801324503311258,scenario3,Balanced,250
23,9200.095000000001,AnosimR,0.23558173076923086,49,150,Empirical,selProPerm,0.40397350993377484,scenario3,Balanced,250
23,9200.095000000001,EnergyF,3.6385515285104852,49,150,Empirical,selProPerm,0.8543046357615894,scenario3,Balanced,250
23,9200.095000000001,energyCor,0.5213571009210523,49,150,Empirical,selProPerm,0.5165562913907285,scenario3,Balanced,250
23,9200.095000000001,energyBiasedCorrecCor,0.2720821864051842,49,150,Empirical,selProPerm,0.40397350993377484,scenario3,Balanced,250
23,9200.095000000001,rous_cF,16.624084533308682,49,150,Empirical,selProPerm,0.3443708609271523,scenario3,Balanced,250
23,9200.095000000001,rous_krusStat,17.360092592592594,49,150,Empirical,selProPerm,0.31788079470198677,scenario3,Balanced,250
23,9200.095000000001,combinedF,15.108841419600786,49,150,Empirical,selProPerm,0.4966887417218543,scenario3,Balanced,250
23,9200.095000000001,ScaledF,15.099531629131372,49,150,Empirical,selProPerm,0.40397350993377484,scenario3,Balanced,250
23,9200.095000000001,testStat,3.6385515285104852,49,150,Empirical,selProPerm,0.8543046357615894,scenario3,Balanced,250
