numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.7000000000000028,R,0.004280448717948626,15,150,Empirical,ANOSIM,0.3708609271523179,scenario3,Balanced,150
11325,2.8740000000000023,permanovaF,1.061052324499788,15,150,Empirical,PERMANOVA,0.2913907284768212,scenario3,Balanced,150
11325,162.287,estat,283.293086148841,15,150,Empirical,Energy_Aitch_ALL,0.2119205298013245,scenario3,Balanced,150
11325,7.412000000000013,permDispF,2.052495891588735,15,150,Empirical,PermDisp2,0.19205298013245034,scenario3,Balanced,150
7,3582.4240000000004,raw_energyStat,25.890169424790173,15,150,Empirical,selProPerm,0.059602649006622516,scenario3,Balanced,150
7,3582.4240000000004,mds_normEnergy,0.1150058395465333,15,150,Empirical,selProPerm,0.052980132450331126,scenario3,Balanced,150
7,3582.4240000000004,scaleEStat_mds,16.276478634118757,15,150,Empirical,selProPerm,0.06622516556291391,scenario3,Balanced,150
7,3582.4240000000004,PermanovaF,12.645794760098308,15,150,Empirical,selProPerm,0.0728476821192053,scenario3,Balanced,150
7,3582.4240000000004,PermanovaF_mds,24.019731980845695,15,150,Empirical,selProPerm,0.052980132450331126,scenario3,Balanced,150
7,3582.4240000000004,betaDispF,0.9571304732036512,15,150,Empirical,selProPerm,0.3841059602649007,scenario3,Balanced,150
7,3582.4240000000004,betaDispF_mds,0.24808592921858347,15,150,Empirical,selProPerm,0.6291390728476821,scenario3,Balanced,150
7,3582.4240000000004,AnosimR,0.2293854166666667,15,150,Empirical,selProPerm,0.059602649006622516,scenario3,Balanced,150
7,3582.4240000000004,EnergyF,6.320612044398827,15,150,Empirical,selProPerm,0.0728476821192053,scenario3,Balanced,150
7,3582.4240000000004,energyCor,0.5330228491760791,15,150,Empirical,selProPerm,0.059602649006622516,scenario3,Balanced,150
7,3582.4240000000004,energyBiasedCorrecCor,0.2647774855096486,15,150,Empirical,selProPerm,0.059602649006622516,scenario3,Balanced,150
7,3582.4240000000004,rous_cF,17.0357809996688,15,150,Empirical,selProPerm,0.046357615894039736,scenario3,Balanced,150
7,3582.4240000000004,rous_krusStat,14.519999999999982,15,150,Empirical,selProPerm,0.11920529801324503,scenario3,Balanced,150
7,3582.4240000000004,combinedF,17.37510144583149,15,150,Empirical,selProPerm,0.059602649006622516,scenario3,Balanced,150
7,3582.4240000000004,ScaledF,14.769288081704987,15,150,Empirical,selProPerm,0.059602649006622516,scenario3,Balanced,150
7,3582.4240000000004,testStat,6.320612044398827,15,150,Empirical,selProPerm,0.0728476821192053,scenario3,Balanced,150
