numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,2.3120000000000047,R,0.04676615646258516,83,150,Empirical,ANOSIM,0.304635761589404,scenario3,Unbalanced,250
31375,3.4209999999999994,permanovaF,0.9948866845599258,83,150,Empirical,PERMANOVA,0.48344370860927155,scenario3,Unbalanced,250
31375,447.005,estat,500.4078913571266,83,150,Empirical,Energy_Aitch_ALL,0.013245033112582781,scenario3,Unbalanced,250
31375,8.066000000000045,permDispF,1.4314801486746214,83,150,Empirical,PermDisp2,0.4900662251655629,scenario3,Unbalanced,250
69,17348.466,raw_energyStat,18.583274738746404,83,150,Empirical,selProPerm,0.543046357615894,scenario3,Unbalanced,250
69,17348.466,mds_normEnergy,0.06060158025532031,83,150,Empirical,selProPerm,0.48344370860927155,scenario3,Unbalanced,250
69,17348.466,scaleEStat_mds,6.466659005388722,83,150,Empirical,selProPerm,0.5165562913907285,scenario3,Unbalanced,250
69,17348.466,PermanovaF,2.820483557133892,83,150,Empirical,selProPerm,0.423841059602649,scenario3,Unbalanced,250
69,17348.466,PermanovaF_mds,8.093612954344172,83,150,Empirical,selProPerm,0.3443708609271523,scenario3,Unbalanced,250
69,17348.466,betaDispF,106.4452819127658,83,150,Empirical,selProPerm,0.6490066225165563,scenario3,Unbalanced,250
69,17348.466,betaDispF_mds,32.08570849691807,83,150,Empirical,selProPerm,0.5231788079470199,scenario3,Unbalanced,250
69,17348.466,AnosimR,0.5635340136054421,83,150,Empirical,selProPerm,0.6026490066225165,scenario3,Unbalanced,250
69,17348.466,EnergyF,1.9907751123456219,83,150,Empirical,selProPerm,0.46357615894039733,scenario3,Unbalanced,250
69,17348.466,energyCor,0.4247566774857171,83,150,Empirical,selProPerm,0.3841059602649007,scenario3,Unbalanced,250
69,17348.466,energyBiasedCorrecCor,0.14017003078969698,83,150,Empirical,selProPerm,0.33112582781456956,scenario3,Unbalanced,250
69,17348.466,rous_cF,55.0176101523855,83,150,Empirical,selProPerm,0.44370860927152317,scenario3,Unbalanced,250
69,17348.466,rous_krusStat,31.111604938271626,83,150,Empirical,selProPerm,0.17880794701986755,scenario3,Unbalanced,250
69,17348.466,combinedF,79.12276893814929,83,150,Empirical,selProPerm,0.6357615894039735,scenario3,Unbalanced,250
69,17348.466,ScaledF,8.666571522460682,83,150,Empirical,selProPerm,0.3576158940397351,scenario3,Unbalanced,250
69,17348.466,testStat,79.12276893814929,83,150,Empirical,selProPerm,0.6357615894039735,scenario3,Unbalanced,250
