numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,1.2630000000000017,R,-0.001084935897435997,58,150,Empirical,ANOSIM,0.5165562913907285,scenario3,Balanced,50
1275,2.0120000000000005,permanovaF,1.1343652676963722,58,150,Empirical,PERMANOVA,0.2980132450331126,scenario3,Balanced,50
1275,14.365000000000002,estat,90.38006980296643,58,150,Empirical,Energy_Aitch_ALL,0.48344370860927155,scenario3,Balanced,50
1275,5.16,permDispF,0.05815850873193227,58,150,Empirical,PermDisp2,0.8079470198675497,scenario3,Balanced,50
15,1339.5,raw_energyStat,14.80371609725153,58,150,Empirical,selProPerm,0.3708609271523179,scenario3,Balanced,50
15,1339.5,mds_normEnergy,0.05474205298422297,58,150,Empirical,selProPerm,0.609271523178808,scenario3,Balanced,50
15,1339.5,scaleEStat_mds,6.68006315292325,58,150,Empirical,selProPerm,0.5960264900662252,scenario3,Balanced,50
15,1339.5,PermanovaF,4.416978219622383,58,150,Empirical,selProPerm,0.6821192052980133,scenario3,Balanced,50
15,1339.5,PermanovaF_mds,7.909062354281535,58,150,Empirical,selProPerm,0.6158940397350994,scenario3,Balanced,50
15,1339.5,betaDispF,0.28618884264170985,58,150,Empirical,selProPerm,0.6821192052980133,scenario3,Balanced,50
15,1339.5,betaDispF_mds,0.670519453914181,58,150,Empirical,selProPerm,0.4966887417218543,scenario3,Balanced,50
15,1339.5,AnosimR,0.09928365384615385,58,150,Empirical,selProPerm,0.5496688741721855,scenario3,Balanced,50
15,1339.5,EnergyF,2.715795439508106,58,150,Empirical,selProPerm,0.695364238410596,scenario3,Balanced,50
15,1339.5,energyCor,0.3994522824812015,58,150,Empirical,selProPerm,0.4900662251655629,scenario3,Balanced,50
15,1339.5,energyBiasedCorrecCor,0.11985341859504633,58,150,Empirical,selProPerm,0.5231788079470199,scenario3,Balanced,50
15,1339.5,rous_cF,4.041051405839408,58,150,Empirical,selProPerm,0.5894039735099338,scenario3,Balanced,50
15,1339.5,rous_krusStat,3.2378703703703877,58,150,Empirical,selProPerm,0.7218543046357616,scenario3,Balanced,50
15,1339.5,combinedF,6.288220145515595,58,150,Empirical,selProPerm,0.5761589403973509,scenario3,Balanced,50
15,1339.5,ScaledF,6.674552791179174,58,150,Empirical,selProPerm,0.5231788079470199,scenario3,Balanced,50
15,1339.5,testStat,2.715795439508106,58,150,Empirical,selProPerm,0.695364238410596,scenario3,Balanced,50
