numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,1.2659999999999982,R,9.66346153846137e-4,31,150,Empirical,ANOSIM,0.423841059602649,scenario3,Balanced,50
1275,2.029,permanovaF,1.1688082446996184,31,150,Empirical,PERMANOVA,0.19205298013245034,scenario3,Balanced,50
1275,14.232,estat,84.26473629901949,31,150,Empirical,Energy_Aitch_ALL,0.7019867549668874,scenario3,Balanced,50
1275,5.319999999999997,permDispF,0.48868444699968505,31,150,Empirical,PermDisp2,0.4768211920529801,scenario3,Balanced,50
6,926.812,raw_energyStat,10.004614683659332,31,150,Empirical,selProPerm,0.3509933774834437,scenario3,Balanced,50
6,926.812,mds_normEnergy,0.04690802393562866,31,150,Empirical,selProPerm,0.41721854304635764,scenario3,Balanced,50
6,926.812,scaleEStat_mds,5.343399534813879,31,150,Empirical,selProPerm,0.40397350993377484,scenario3,Balanced,50
6,926.812,PermanovaF,5.658436091243769,31,150,Empirical,selProPerm,0.271523178807947,scenario3,Balanced,50
6,926.812,PermanovaF_mds,8.034453939688284,31,150,Empirical,selProPerm,0.2847682119205298,scenario3,Balanced,50
6,926.812,betaDispF,0.027570472574025003,31,150,Empirical,selProPerm,0.8741721854304636,scenario3,Balanced,50
6,926.812,betaDispF_mds,0.23176958263115732,31,150,Empirical,selProPerm,0.6821192052980133,scenario3,Balanced,50
6,926.812,AnosimR,0.07342708333333323,31,150,Empirical,selProPerm,0.46357615894039733,scenario3,Balanced,50
6,926.812,EnergyF,3.080784202289221,31,150,Empirical,selProPerm,0.32450331125827814,scenario3,Balanced,50
6,926.812,energyCor,0.36475648683709994,31,150,Empirical,selProPerm,0.4105960264900662,scenario3,Balanced,50
6,926.812,energyBiasedCorrecCor,0.09809406249974102,31,150,Empirical,selProPerm,0.4105960264900662,scenario3,Balanced,50
6,926.812,rous_cF,5.4386129442208695,31,150,Empirical,selProPerm,0.31788079470198677,scenario3,Balanced,50
6,926.812,rous_krusStat,2.8356481481481524,31,150,Empirical,selProPerm,0.5562913907284768,scenario3,Balanced,50
6,926.812,combinedF,5.493950981815813,31,150,Empirical,selProPerm,0.3708609271523179,scenario3,Balanced,50
6,926.812,ScaledF,5.4131766647184865,31,150,Empirical,selProPerm,0.41721854304635764,scenario3,Balanced,50
6,926.812,testStat,3.080784202289221,31,150,Empirical,selProPerm,0.32450331125827814,scenario3,Balanced,50
