numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.7290000000000028,R,-0.0014719551282050356,70,150,Empirical,ANOSIM,0.6158940397350994,scenario3,Balanced,150
11325,2.7929999999999993,permanovaF,0.9781246883198034,70,150,Empirical,PERMANOVA,0.5695364238410596,scenario3,Balanced,150
11325,163.977,estat,275.3428003685747,70,150,Empirical,Energy_Aitch_ALL,0.46357615894039733,scenario3,Balanced,150
11325,7.232000000000021,permDispF,7.657914538221001e-5,70,150,Empirical,PermDisp2,0.9933774834437086,scenario3,Balanced,150
11,3555.0769999999998,raw_energyStat,24.33784790269323,70,150,Empirical,selProPerm,0.24503311258278146,scenario3,Balanced,150
11,3555.0769999999998,mds_normEnergy,0.1051466272859698,70,150,Empirical,selProPerm,0.1986754966887417,scenario3,Balanced,150
11,3555.0769999999998,scaleEStat_mds,15.084527077466623,70,150,Empirical,selProPerm,0.1456953642384106,scenario3,Balanced,150
11,3555.0769999999998,PermanovaF,6.766783770290453,70,150,Empirical,selProPerm,0.5496688741721855,scenario3,Balanced,150
11,3555.0769999999998,PermanovaF_mds,19.152252317620746,70,150,Empirical,selProPerm,0.1986754966887417,scenario3,Balanced,150
11,3555.0769999999998,betaDispF,0.5789531762735801,70,150,Empirical,selProPerm,0.5364238410596026,scenario3,Balanced,150
11,3555.0769999999998,betaDispF_mds,0.24061029007589704,70,150,Empirical,selProPerm,0.6754966887417219,scenario3,Balanced,150
11,3555.0769999999998,AnosimR,0.1693325320512821,70,150,Empirical,selProPerm,0.4304635761589404,scenario3,Balanced,150
11,3555.0769999999998,EnergyF,3.9098695402200607,70,150,Empirical,selProPerm,0.5165562913907285,scenario3,Balanced,150
11,3555.0769999999998,energyCor,0.4779904524145953,70,150,Empirical,selProPerm,0.39072847682119205,scenario3,Balanced,150
11,3555.0769999999998,energyBiasedCorrecCor,0.202210997107228,70,150,Empirical,selProPerm,0.3973509933774834,scenario3,Balanced,150
11,3555.0769999999998,rous_cF,18.21041718315851,70,150,Empirical,selProPerm,0.052980132450331126,scenario3,Balanced,150
11,3555.0769999999998,rous_krusStat,17.360092592592594,70,150,Empirical,selProPerm,0.12582781456953643,scenario3,Balanced,150
11,3555.0769999999998,combinedF,11.736102493412474,70,150,Empirical,selProPerm,0.3841059602649007,scenario3,Balanced,150
11,3555.0769999999998,ScaledF,11.28264349661517,70,150,Empirical,selProPerm,0.3973509933774834,scenario3,Balanced,150
11,3555.0769999999998,testStat,3.9098695402200607,70,150,Empirical,selProPerm,0.5165562913907285,scenario3,Balanced,150
