numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,1.2729999999999997,R,-0.007605442176870809,78,150,Empirical,ANOSIM,0.5165562913907285,scenario3,Unbalanced,50
1275,2.2689999999999984,permanovaF,1.1327246602566268,78,150,Empirical,PERMANOVA,0.2185430463576159,scenario3,Unbalanced,50
1275,15.277999999999995,estat,90.07133687136772,78,150,Empirical,Energy_Aitch_ALL,0.45695364238410596,scenario3,Unbalanced,50
1275,5.584000000000003,permDispF,0.5499764900431205,78,150,Empirical,PermDisp2,0.5033112582781457,scenario3,Unbalanced,50
3,1286.6670000000001,raw_energyStat,6.761112266931343,78,150,Empirical,selProPerm,0.2847682119205298,scenario3,Unbalanced,50
3,1286.6670000000001,mds_normEnergy,0.052766586881589195,78,150,Empirical,selProPerm,0.2781456953642384,scenario3,Unbalanced,50
3,1286.6670000000001,scaleEStat_mds,4.252191427476162,78,150,Empirical,selProPerm,0.2980132450331126,scenario3,Unbalanced,50
3,1286.6670000000001,PermanovaF,3.3725700494149,78,150,Empirical,selProPerm,0.423841059602649,scenario3,Unbalanced,50
3,1286.6670000000001,PermanovaF_mds,3.9249787201493365,78,150,Empirical,selProPerm,0.4503311258278146,scenario3,Unbalanced,50
3,1286.6670000000001,betaDispF,0.02444399541773792,78,150,Empirical,selProPerm,0.8874172185430463,scenario3,Unbalanced,50
3,1286.6670000000001,betaDispF_mds,0.015827834214312667,78,150,Empirical,selProPerm,0.9536423841059603,scenario3,Unbalanced,50
3,1286.6670000000001,AnosimR,0.10004166666666667,78,150,Empirical,selProPerm,0.6026490066225165,scenario3,Unbalanced,50
3,1286.6670000000001,EnergyF,2.959219669642284,78,150,Empirical,selProPerm,0.2847682119205298,scenario3,Unbalanced,50
3,1286.6670000000001,energyCor,0.3214620244508947,78,150,Empirical,selProPerm,0.32450331125827814,scenario3,Unbalanced,50
3,1286.6670000000001,energyBiasedCorrecCor,0.07163365684784542,78,150,Empirical,selProPerm,0.304635761589404,scenario3,Unbalanced,50
3,1286.6670000000001,rous_cF,0.611687518647986,78,150,Empirical,selProPerm,0.7549668874172185,scenario3,Unbalanced,50
3,1286.6670000000001,rous_krusStat,3.652345679012342,78,150,Empirical,selProPerm,0.36423841059602646,scenario3,Unbalanced,50
3,1286.6670000000001,combinedF,1.8409829953421064,78,150,Empirical,selProPerm,0.6821192052980133,scenario3,Unbalanced,50
3,1286.6670000000001,ScaledF,4.04442234444322,78,150,Empirical,selProPerm,0.2980132450331126,scenario3,Unbalanced,50
3,1286.6670000000001,testStat,2.959219669642284,78,150,Empirical,selProPerm,0.2847682119205298,scenario3,Unbalanced,50
