numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.75,R,-0.010229967948717913,44,150,Empirical,ANOSIM,0.8079470198675497,scenario3,Balanced,150
11325,2.849,permanovaF,0.8632320254461345,44,150,Empirical,PERMANOVA,0.9072847682119205,scenario3,Balanced,150
11325,168.376,estat,258.0686855962381,44,150,Empirical,Energy_Aitch_ALL,0.8675496688741722,scenario3,Balanced,150
11325,7.908000000000008,permDispF,0.005901221050654284,44,150,Empirical,PermDisp2,0.9271523178807947,scenario3,Balanced,150
7,5015.085,raw_energyStat,21.51872206956842,44,150,Empirical,selProPerm,0.1390728476821192,scenario3,Balanced,150
7,5015.085,mds_normEnergy,0.09832196346257403,44,150,Empirical,selProPerm,0.17218543046357615,scenario3,Balanced,150
7,5015.085,scaleEStat_mds,13.674491072628904,44,150,Empirical,selProPerm,0.152317880794702,scenario3,Balanced,150
7,5015.085,PermanovaF,8.748468251414698,44,150,Empirical,selProPerm,0.271523178807947,scenario3,Balanced,150
7,5015.085,PermanovaF_mds,16.355445529422184,44,150,Empirical,selProPerm,0.2052980132450331,scenario3,Balanced,150
7,5015.085,betaDispF,2.91540931039565,44,150,Empirical,selProPerm,0.12582781456953643,scenario3,Balanced,150
7,5015.085,betaDispF_mds,1.661884098729167,44,150,Empirical,selProPerm,0.23178807947019867,scenario3,Balanced,150
7,5015.085,AnosimR,0.17309214743589735,44,150,Empirical,selProPerm,0.23178807947019867,scenario3,Balanced,150
7,5015.085,EnergyF,4.876744020196704,44,150,Empirical,selProPerm,0.26490066225165565,scenario3,Balanced,150
7,5015.085,energyCor,0.4786611937066704,44,150,Empirical,selProPerm,0.2185430463576159,scenario3,Balanced,150
7,5015.085,energyBiasedCorrecCor,0.2036586875215398,44,150,Empirical,selProPerm,0.2185430463576159,scenario3,Balanced,150
7,5015.085,rous_cF,11.620411489444374,44,150,Empirical,selProPerm,0.17218543046357615,scenario3,Balanced,150
7,5015.085,rous_krusStat,3.55703703703702,44,150,Empirical,selProPerm,0.695364238410596,scenario3,Balanced,150
7,5015.085,combinedF,12.931996287361759,44,150,Empirical,selProPerm,0.19205298013245034,scenario3,Balanced,150
7,5015.085,ScaledF,11.328671865492801,44,150,Empirical,selProPerm,0.2052980132450331,scenario3,Balanced,150
7,5015.085,testStat,4.876744020196704,44,150,Empirical,selProPerm,0.26490066225165565,scenario3,Balanced,150
