numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,1.176000000000002,R,0.01831717687074834,23,150,Empirical,ANOSIM,0.37748344370860926,scenario3,Unbalanced,50
1275,1.8760000000000012,permanovaF,0.8747959159953604,23,150,Empirical,PERMANOVA,0.6357615894039735,scenario3,Unbalanced,50
1275,13.468,estat,100.20192301986249,23,150,Empirical,Energy_Aitch_ALL,0.1390728476821192,scenario3,Unbalanced,50
1275,5.002999999999997,permDispF,0.43600873237378607,23,150,Empirical,PermDisp2,0.6158940397350994,scenario3,Unbalanced,50
10,1381.569,raw_energyStat,20.33400197146722,23,150,Empirical,selProPerm,0.039735099337748346,scenario3,Unbalanced,50
10,1381.569,mds_normEnergy,0.10017736629460945,23,150,Empirical,selProPerm,0.09271523178807947,scenario3,Unbalanced,50
10,1381.569,scaleEStat_mds,10.865177849198874,23,150,Empirical,selProPerm,0.06622516556291391,scenario3,Unbalanced,50
10,1381.569,PermanovaF,7.586418676867849,23,150,Empirical,selProPerm,0.15894039735099338,scenario3,Unbalanced,50
10,1381.569,PermanovaF_mds,15.210518214170568,23,150,Empirical,selProPerm,0.033112582781456956,scenario3,Unbalanced,50
10,1381.569,betaDispF,3.5833935558790073,23,150,Empirical,selProPerm,0.1390728476821192,scenario3,Unbalanced,50
10,1381.569,betaDispF_mds,0.4861218812455572,23,150,Empirical,selProPerm,0.5562913907284768,scenario3,Unbalanced,50
10,1381.569,AnosimR,0.28510374149659856,23,150,Empirical,selProPerm,0.052980132450331126,scenario3,Unbalanced,50
10,1381.569,EnergyF,3.9588512012485446,23,150,Empirical,selProPerm,0.23841059602649006,scenario3,Unbalanced,50
10,1381.569,energyCor,0.4509820465427349,23,150,Empirical,selProPerm,0.09933774834437085,scenario3,Unbalanced,50
10,1381.569,energyBiasedCorrecCor,0.167663066069446,23,150,Empirical,selProPerm,0.13245033112582782,scenario3,Unbalanced,50
10,1381.569,rous_cF,13.55227041756131,23,150,Empirical,selProPerm,0.08609271523178808,scenario3,Unbalanced,50
10,1381.569,rous_krusStat,19.753086419753117,23,150,Empirical,selProPerm,0.052980132450331126,scenario3,Unbalanced,50
10,1381.569,combinedF,13.10834935685676,23,150,Empirical,selProPerm,0.033112582781456956,scenario3,Unbalanced,50
10,1381.569,ScaledF,9.55642982336111,23,150,Empirical,selProPerm,0.13245033112582782,scenario3,Unbalanced,50
10,1381.569,testStat,3.9588512012485446,23,150,Empirical,selProPerm,0.23841059602649006,scenario3,Unbalanced,50
