numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,1.538999999999998,R,0.004856570512820586,17,150,Empirical,ANOSIM,0.31125827814569534,scenario3,Balanced,250
31375,2.2929999999999993,permanovaF,0.9361652154260178,17,150,Empirical,PERMANOVA,0.6887417218543046,scenario3,Balanced,250
31375,426.64000000000004,estat,456.09156214052405,17,150,Empirical,Energy_Aitch_ALL,0.41721854304635764,scenario3,Balanced,250
31375,7.516000000000009,permDispF,1.4954501482411087,17,150,Empirical,PermDisp2,0.23841059602649006,scenario3,Balanced,250
17,11352.648,raw_energyStat,43.57890337320452,17,150,Empirical,selProPerm,0.06622516556291391,scenario3,Balanced,250
17,11352.648,mds_normEnergy,0.12780864608588544,17,150,Empirical,selProPerm,0.23841059602649006,scenario3,Balanced,250
17,11352.648,scaleEStat_mds,18.754786963987485,17,150,Empirical,selProPerm,0.23841059602649006,scenario3,Balanced,250
17,11352.648,PermanovaF,10.658645419125866,17,150,Empirical,selProPerm,0.304635761589404,scenario3,Balanced,250
17,11352.648,PermanovaF_mds,21.66184446729718,17,150,Empirical,selProPerm,0.40397350993377484,scenario3,Balanced,250
17,11352.648,betaDispF,2.6830600420901867,17,150,Empirical,selProPerm,0.12582781456953643,scenario3,Balanced,250
17,11352.648,betaDispF_mds,2.803768761258486,17,150,Empirical,selProPerm,0.13245033112582782,scenario3,Balanced,250
17,11352.648,AnosimR,0.2825480769230769,17,150,Empirical,selProPerm,0.11258278145695365,scenario3,Balanced,250
17,11352.648,EnergyF,5.869219178768256,17,150,Empirical,selProPerm,0.271523178807947,scenario3,Balanced,250
17,11352.648,energyCor,0.5582655347182068,17,150,Empirical,selProPerm,0.19205298013245034,scenario3,Balanced,250
17,11352.648,energyBiasedCorrecCor,0.30026460759372736,17,150,Empirical,selProPerm,0.23841059602649006,scenario3,Balanced,250
17,11352.648,rous_cF,12.721934047833761,17,150,Empirical,selProPerm,0.4768211920529801,scenario3,Balanced,250
17,11352.648,rous_krusStat,24.17787037037033,17,150,Empirical,selProPerm,0.033112582781456956,scenario3,Balanced,250
17,11352.648,combinedF,17.429404887815807,17,150,Empirical,selProPerm,0.26490066225165565,scenario3,Balanced,250
17,11352.648,ScaledF,16.662264131759308,17,150,Empirical,selProPerm,0.23841059602649006,scenario3,Balanced,250
17,11352.648,testStat,5.869219178768256,17,150,Empirical,selProPerm,0.271523178807947,scenario3,Balanced,250
