numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,1.5,R,0.038977040816326546,97,150,Empirical,ANOSIM,0.2781456953642384,scenario3,Unbalanced,250
31375,2.259000000000004,permanovaF,0.9968574678955203,97,150,Empirical,PERMANOVA,0.5364238410596026,scenario3,Unbalanced,250
31375,312.68100000000004,estat,494.93389658097897,97,150,Empirical,Energy_Aitch_ALL,0.039735099337748346,scenario3,Unbalanced,250
31375,4.675000000000015,permDispF,1.8145273461983353,97,150,Empirical,PermDisp2,0.5231788079470199,scenario3,Unbalanced,250
25,16129.997000000001,raw_energyStat,50.84114513438691,97,150,Empirical,selProPerm,0.006622516556291391,scenario3,Unbalanced,250
25,16129.997000000001,mds_normEnergy,0.17545059479033,97,150,Empirical,selProPerm,0.026490066225165563,scenario3,Unbalanced,250
25,16129.997000000001,scaleEStat_mds,22.53097754615233,97,150,Empirical,selProPerm,0.039735099337748346,scenario3,Unbalanced,250
25,16129.997000000001,PermanovaF,9.712095967117582,97,150,Empirical,selProPerm,0.33112582781456956,scenario3,Unbalanced,250
25,16129.997000000001,PermanovaF_mds,30.550788950568453,97,150,Empirical,selProPerm,0.0728476821192053,scenario3,Unbalanced,250
25,16129.997000000001,betaDispF,0.11702020064442,97,150,Empirical,selProPerm,0.8344370860927153,scenario3,Unbalanced,250
25,16129.997000000001,betaDispF_mds,0.10825169951639953,97,150,Empirical,selProPerm,0.8344370860927153,scenario3,Unbalanced,250
25,16129.997000000001,AnosimR,0.3873350340136055,97,150,Empirical,selProPerm,0.2119205298013245,scenario3,Unbalanced,250
25,16129.997000000001,EnergyF,5.234657908180319,97,150,Empirical,selProPerm,0.31125827814569534,scenario3,Unbalanced,250
25,16129.997000000001,energyCor,0.5764170980644857,97,150,Empirical,selProPerm,0.059602649006622516,scenario3,Unbalanced,250
25,16129.997000000001,energyBiasedCorrecCor,0.33281599141195556,97,150,Empirical,selProPerm,0.046357615894039736,scenario3,Unbalanced,250
25,16129.997000000001,rous_cF,24.27172356425431,97,150,Empirical,selProPerm,0.2119205298013245,scenario3,Unbalanced,250
25,16129.997000000001,rous_krusStat,27.38777777777773,97,150,Empirical,selProPerm,0.19205298013245034,scenario3,Unbalanced,250
25,16129.997000000001,combinedF,19.344316271329276,97,150,Empirical,selProPerm,0.15894039735099338,scenario3,Unbalanced,250
25,16129.997000000001,ScaledF,18.68216136165963,97,150,Empirical,selProPerm,0.046357615894039736,scenario3,Unbalanced,250
25,16129.997000000001,testStat,5.234657908180319,97,150,Empirical,selProPerm,0.31125827814569534,scenario3,Unbalanced,250
