numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.1119999999999983,R,-0.009941506410256398,35,150,Empirical,ANOSIM,0.7417218543046358,scenario3,Balanced,150
11325,1.902000000000001,permanovaF,0.7726191198489968,35,150,Empirical,PERMANOVA,0.9801324503311258,scenario3,Balanced,150
11325,108.02099999999999,estat,262.3458348829445,35,150,Empirical,Energy_Aitch_ALL,0.7682119205298014,scenario3,Balanced,150
11325,4.564999999999994,permDispF,3.9070334396406006,35,150,Empirical,PermDisp2,0.09933774834437085,scenario3,Balanced,150
15,5196.318,raw_energyStat,19.912618979835422,35,150,Empirical,selProPerm,0.5827814569536424,scenario3,Balanced,150
15,5196.318,mds_normEnergy,0.07582743711856822,35,150,Empirical,selProPerm,0.6887417218543046,scenario3,Balanced,150
15,5196.318,scaleEStat_mds,10.154243287949738,35,150,Empirical,selProPerm,0.6688741721854304,scenario3,Balanced,150
15,5196.318,PermanovaF,5.252179459986104,35,150,Empirical,selProPerm,0.7880794701986755,scenario3,Balanced,150
15,5196.318,PermanovaF_mds,10.618833535876758,35,150,Empirical,selProPerm,0.7880794701986755,scenario3,Balanced,150
15,5196.318,betaDispF,0.07203398283304223,35,150,Empirical,selProPerm,0.8609271523178808,scenario3,Balanced,150
15,5196.318,betaDispF_mds,0.10502766189989031,35,150,Empirical,selProPerm,0.8278145695364238,scenario3,Balanced,150
15,5196.318,AnosimR,0.15679166666666663,35,150,Empirical,selProPerm,0.5629139072847682,scenario3,Balanced,150
15,5196.318,EnergyF,3.3788998753012733,35,150,Empirical,selProPerm,0.7284768211920529,scenario3,Balanced,150
15,5196.318,energyCor,0.45197533267452583,35,150,Empirical,selProPerm,0.6423841059602649,scenario3,Balanced,150
15,5196.318,energyBiasedCorrecCor,0.1735446167828801,35,150,Empirical,selProPerm,0.6490066225165563,scenario3,Balanced,150
15,5196.318,rous_cF,6.842938068000224,35,150,Empirical,selProPerm,0.7152317880794702,scenario3,Balanced,150
15,5196.318,rous_krusStat,9.961481481481513,35,150,Empirical,selProPerm,0.5364238410596026,scenario3,Balanced,150
15,5196.318,combinedF,8.071150119201242,35,150,Empirical,selProPerm,0.847682119205298,scenario3,Balanced,150
15,5196.318,ScaledF,9.59949984640031,35,150,Empirical,selProPerm,0.6490066225165563,scenario3,Balanced,150
15,5196.318,testStat,3.3788998753012733,35,150,Empirical,selProPerm,0.7284768211920529,scenario3,Balanced,150
