numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,2.2820000000000036,R,-0.07416326530612245,20,150,Empirical,ANOSIM,0.8874172185430463,scenario3,Unbalanced,250
31375,3.3219999999999956,permanovaF,0.9465293579566043,20,150,Empirical,PERMANOVA,0.7284768211920529,scenario3,Unbalanced,250
31375,417.43199999999996,estat,442.32815740470755,20,150,Empirical,Energy_Aitch_ALL,0.7615894039735099,scenario3,Unbalanced,250
31375,7.240000000000009,permDispF,5.3962567336241705,20,150,Empirical,PermDisp2,0.17218543046357615,scenario3,Unbalanced,250
55,17373.925000000003,raw_energyStat,27.210506220567797,20,150,Empirical,selProPerm,0.25165562913907286,scenario3,Unbalanced,250
55,17373.925000000003,mds_normEnergy,0.08850386797356496,20,150,Empirical,selProPerm,0.23841059602649006,scenario3,Unbalanced,250
55,17373.925000000003,scaleEStat_mds,11.050602722306131,20,150,Empirical,selProPerm,0.23178807947019867,scenario3,Unbalanced,250
55,17373.925000000003,PermanovaF,3.4462230151628397,20,150,Empirical,selProPerm,0.2052980132450331,scenario3,Unbalanced,250
55,17373.925000000003,PermanovaF_mds,12.404330135774059,20,150,Empirical,selProPerm,0.2251655629139073,scenario3,Unbalanced,250
55,17373.925000000003,betaDispF,118.21890065786943,20,150,Empirical,selProPerm,0.41721854304635764,scenario3,Unbalanced,250
55,17373.925000000003,betaDispF_mds,23.248981544074013,20,150,Empirical,selProPerm,0.6688741721854304,scenario3,Unbalanced,250
55,17373.925000000003,AnosimR,0.5974294217687075,20,150,Empirical,selProPerm,0.26490066225165565,scenario3,Unbalanced,250
55,17373.925000000003,EnergyF,2.307271163938993,20,150,Empirical,selProPerm,0.2582781456953642,scenario3,Unbalanced,250
55,17373.925000000003,energyCor,0.4481588056494021,20,150,Empirical,selProPerm,0.2119205298013245,scenario3,Unbalanced,250
55,17373.925000000003,energyBiasedCorrecCor,0.16808207701540742,20,150,Empirical,selProPerm,0.18543046357615894,scenario3,Unbalanced,250
55,17373.925000000003,rous_cF,59.66323694877252,20,150,Empirical,selProPerm,0.19205298013245034,scenario3,Unbalanced,250
55,17373.925000000003,rous_krusStat,30.372345679012312,20,150,Empirical,selProPerm,0.2119205298013245,scenario3,Unbalanced,250
55,17373.925000000003,combinedF,92.4369401884189,20,150,Empirical,selProPerm,0.3443708609271523,scenario3,Unbalanced,250
55,17373.925000000003,ScaledF,10.260278061851203,20,150,Empirical,selProPerm,0.1986754966887417,scenario3,Unbalanced,250
55,17373.925000000003,testStat,92.4369401884189,20,150,Empirical,selProPerm,0.3443708609271523,scenario3,Unbalanced,250
