numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,2.3359999999999985,R,-0.02040224358974361,46,150,Empirical,ANOSIM,0.9271523178807947,scenario3,Balanced,250
31375,3.418999999999997,permanovaF,0.92485251945732,46,150,Empirical,PERMANOVA,0.7880794701986755,scenario3,Balanced,250
31375,443.79999999999995,estat,429.6173679920014,46,150,Empirical,Energy_Aitch_ALL,0.8874172185430463,scenario3,Balanced,250
31375,7.642999999999994,permDispF,0.11754298135380731,46,150,Empirical,PermDisp2,0.6754966887417219,scenario3,Balanced,250
14,17097.388000000003,raw_energyStat,31.57544224173136,46,150,Empirical,selProPerm,0.23841059602649006,scenario3,Balanced,250
14,17097.388000000003,mds_normEnergy,0.10329560586626765,46,150,Empirical,selProPerm,0.5298013245033113,scenario3,Balanced,250
14,17097.388000000003,scaleEStat_mds,13.994830394085739,46,150,Empirical,selProPerm,0.5695364238410596,scenario3,Balanced,250
14,17097.388000000003,PermanovaF,10.995509493363521,46,150,Empirical,selProPerm,0.2119205298013245,scenario3,Balanced,250
14,17097.388000000003,PermanovaF_mds,21.131739211185987,46,150,Empirical,selProPerm,0.4370860927152318,scenario3,Balanced,250
14,17097.388000000003,betaDispF,0.1980955805529142,46,150,Empirical,selProPerm,0.6423841059602649,scenario3,Balanced,250
14,17097.388000000003,betaDispF_mds,0.02246360604720217,46,150,Empirical,selProPerm,0.9403973509933775,scenario3,Balanced,250
14,17097.388000000003,AnosimR,0.17697275641025637,46,150,Empirical,selProPerm,0.695364238410596,scenario3,Balanced,250
14,17097.388000000003,EnergyF,5.333587574649174,46,150,Empirical,selProPerm,0.2913907284768212,scenario3,Balanced,250
14,17097.388000000003,energyCor,0.5124283289852902,46,150,Empirical,selProPerm,0.44370860927152317,scenario3,Balanced,250
14,17097.388000000003,energyBiasedCorrecCor,0.24212537680475016,46,150,Empirical,selProPerm,0.4503311258278146,scenario3,Balanced,250
14,17097.388000000003,rous_cF,10.293658880356542,46,150,Empirical,selProPerm,0.6622516556291391,scenario3,Balanced,250
14,17097.388000000003,rous_krusStat,6.75,46,150,Empirical,selProPerm,0.8013245033112583,scenario3,Balanced,250
14,17097.388000000003,combinedF,14.375840300155843,46,150,Empirical,selProPerm,0.5033112582781457,scenario3,Balanced,250
14,17097.388000000003,ScaledF,13.401115984622761,46,150,Empirical,selProPerm,0.45695364238410596,scenario3,Balanced,250
14,17097.388000000003,testStat,5.333587574649174,46,150,Empirical,selProPerm,0.2913907284768212,scenario3,Balanced,250
