numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,1.5720000000000027,R,-0.010176870748299406,41,150,Empirical,ANOSIM,0.5827814569536424,scenario3,Unbalanced,50
1275,2.628999999999998,permanovaF,0.7792152083260955,41,150,Empirical,PERMANOVA,0.8278145695364238,scenario3,Unbalanced,50
1275,18.583,estat,84.56408508774558,41,150,Empirical,Energy_Aitch_ALL,0.7086092715231788,scenario3,Unbalanced,50
1275,6.435000000000002,permDispF,0.4153214513058517,41,150,Empirical,PermDisp2,0.5496688741721855,scenario3,Unbalanced,50
6,1756.7849999999999,raw_energyStat,8.13769138455148,41,150,Empirical,selProPerm,0.6026490066225165,scenario3,Unbalanced,50
6,1756.7849999999999,mds_normEnergy,0.05271016724546072,41,150,Empirical,selProPerm,0.6158940397350994,scenario3,Unbalanced,50
6,1756.7849999999999,scaleEStat_mds,4.445458741936756,41,150,Empirical,selProPerm,0.6225165562913907,scenario3,Unbalanced,50
6,1756.7849999999999,PermanovaF,3.75291053335078,41,150,Empirical,selProPerm,0.6357615894039735,scenario3,Unbalanced,50
6,1756.7849999999999,PermanovaF_mds,5.37389716870608,41,150,Empirical,selProPerm,0.609271523178808,scenario3,Unbalanced,50
6,1756.7849999999999,betaDispF,0.7267765030153177,41,150,Empirical,selProPerm,0.46357615894039733,scenario3,Unbalanced,50
6,1756.7849999999999,betaDispF_mds,2.101573206501039,41,150,Empirical,selProPerm,0.2847682119205298,scenario3,Unbalanced,50
6,1756.7849999999999,AnosimR,0.1589634353741496,41,150,Empirical,selProPerm,0.47019867549668876,scenario3,Unbalanced,50
6,1756.7849999999999,EnergyF,2.6303170714797064,41,150,Empirical,selProPerm,0.6026490066225165,scenario3,Unbalanced,50
6,1756.7849999999999,energyCor,0.3512645622597123,41,150,Empirical,selProPerm,0.5960264900662252,scenario3,Unbalanced,50
6,1756.7849999999999,energyBiasedCorrecCor,0.08197102871591427,41,150,Empirical,selProPerm,0.6158940397350994,scenario3,Unbalanced,50
6,1756.7849999999999,rous_cF,1.2348737061100779,41,150,Empirical,selProPerm,0.8013245033112583,scenario3,Unbalanced,50
6,1756.7849999999999,rous_krusStat,7.531975308641961,41,150,Empirical,selProPerm,0.4105960264900662,scenario3,Unbalanced,50
6,1756.7849999999999,combinedF,3.822025294619969,41,150,Empirical,selProPerm,0.695364238410596,scenario3,Unbalanced,50
6,1756.7849999999999,ScaledF,4.681084251967594,41,150,Empirical,selProPerm,0.6026490066225165,scenario3,Unbalanced,50
6,1756.7849999999999,testStat,2.6303170714797064,41,150,Empirical,selProPerm,0.6026490066225165,scenario3,Unbalanced,50
