numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,1.4820000000000029,R,0.009633814102564048,84,150,Empirical,ANOSIM,0.304635761589404,scenario3,Balanced,250
31375,2.2180000000000035,permanovaF,1.0594012584446282,84,150,Empirical,PERMANOVA,0.2980132450331126,scenario3,Balanced,250
31375,281.356,estat,468.5627703744444,84,150,Empirical,Energy_Aitch_ALL,0.2847682119205298,scenario3,Balanced,250
31375,4.688000000000002,permDispF,4.362187523398304,84,150,Empirical,PermDisp2,0.059602649006622516,scenario3,Balanced,250
76,14972.166000000001,raw_energyStat,41.948026046389145,84,150,Empirical,selProPerm,0.17218543046357615,scenario3,Balanced,250
76,14972.166000000001,mds_normEnergy,0.097635073934331,84,150,Empirical,selProPerm,0.2185430463576159,scenario3,Balanced,250
76,14972.166000000001,scaleEStat_mds,13.8812094701497,84,150,Empirical,selProPerm,0.2185430463576159,scenario3,Balanced,250
76,14972.166000000001,PermanovaF,4.125133057144597,84,150,Empirical,selProPerm,0.23178807947019867,scenario3,Balanced,250
76,14972.166000000001,PermanovaF_mds,18.495907774539578,84,150,Empirical,selProPerm,0.2119205298013245,scenario3,Balanced,250
76,14972.166000000001,betaDispF,163.04874874447572,84,150,Empirical,selProPerm,0.039735099337748346,scenario3,Balanced,250
76,14972.166000000001,betaDispF_mds,17.35044679089391,84,150,Empirical,selProPerm,0.17218543046357615,scenario3,Balanced,250
76,14972.166000000001,AnosimR,0.19938301282051274,84,150,Empirical,selProPerm,0.19205298013245034,scenario3,Balanced,250
76,14972.166000000001,EnergyF,2.662199819099168,84,150,Empirical,selProPerm,0.23841059602649006,scenario3,Balanced,250
76,14972.166000000001,energyCor,0.4789697992973836,84,150,Empirical,selProPerm,0.1986754966887417,scenario3,Balanced,250
76,14972.166000000001,energyBiasedCorrecCor,0.23107906487808555,84,150,Empirical,selProPerm,0.18543046357615894,scenario3,Balanced,250
76,14972.166000000001,rous_cF,43.962157989435795,84,150,Empirical,selProPerm,0.19205298013245034,scenario3,Balanced,250
76,14972.166000000001,rous_krusStat,53.76333333333338,84,150,Empirical,selProPerm,0.013245033112582781,scenario3,Balanced,250
76,14972.166000000001,combinedF,121.74556943108956,84,150,Empirical,selProPerm,0.039735099337748346,scenario3,Balanced,250
76,14972.166000000001,ScaledF,12.73146261586038,84,150,Empirical,selProPerm,0.18543046357615894,scenario3,Balanced,250
76,14972.166000000001,testStat,121.74556943108956,84,150,Empirical,selProPerm,0.039735099337748346,scenario3,Balanced,250
