numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.6350000000000016,R,-0.009891025641025529,32,150,Empirical,ANOSIM,0.6754966887417219,scenario3,Balanced,150
11325,2.7390000000000008,permanovaF,0.8639242882472326,32,150,Empirical,PERMANOVA,0.847682119205298,scenario3,Balanced,150
11325,152.355,estat,261.3342013173974,32,150,Empirical,Energy_Aitch_ALL,0.7152317880794702,scenario3,Balanced,150
11325,7.038000000000007,permDispF,0.5716765237334798,32,150,Empirical,PermDisp2,0.44370860927152317,scenario3,Balanced,150
10,5138.392,raw_energyStat,26.684188892155234,32,150,Empirical,selProPerm,0.1390728476821192,scenario3,Balanced,150
10,5138.392,mds_normEnergy,0.10434633209945603,32,150,Empirical,selProPerm,0.2119205298013245,scenario3,Balanced,150
10,5138.392,scaleEStat_mds,14.342165671205983,32,150,Empirical,selProPerm,0.2119205298013245,scenario3,Balanced,150
10,5138.392,PermanovaF,9.19444660686222,32,150,Empirical,selProPerm,0.24503311258278146,scenario3,Balanced,150
10,5138.392,PermanovaF_mds,18.174390092183383,32,150,Empirical,selProPerm,0.25165562913907286,scenario3,Balanced,150
10,5138.392,betaDispF,1.0723595926098026,32,150,Empirical,selProPerm,0.3973509933774834,scenario3,Balanced,150
10,5138.392,betaDispF_mds,2.012354066045925,32,150,Empirical,selProPerm,0.24503311258278146,scenario3,Balanced,150
10,5138.392,AnosimR,0.18774519230769243,32,150,Empirical,selProPerm,0.24503311258278146,scenario3,Balanced,150
10,5138.392,EnergyF,5.0583907144108915,32,150,Empirical,selProPerm,0.25165562913907286,scenario3,Balanced,150
10,5138.392,energyCor,0.4995032773109749,32,150,Empirical,selProPerm,0.2251655629139073,scenario3,Balanced,150
10,5138.392,energyBiasedCorrecCor,0.2270500289068255,32,150,Empirical,selProPerm,0.2251655629139073,scenario3,Balanced,150
10,5138.392,rous_cF,7.46636786206411,32,150,Empirical,selProPerm,0.5695364238410596,scenario3,Balanced,150
10,5138.392,rous_krusStat,12.13370370370373,32,150,Empirical,selProPerm,0.33112582781456956,scenario3,Balanced,150
10,5138.392,combinedF,13.227792934524853,32,150,Empirical,selProPerm,0.24503311258278146,scenario3,Balanced,150
10,5138.392,ScaledF,12.563524525068303,32,150,Empirical,selProPerm,0.23178807947019867,scenario3,Balanced,150
10,5138.392,testStat,5.0583907144108915,32,150,Empirical,selProPerm,0.25165562913907286,scenario3,Balanced,150
