numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.5549999999999962,R,0.004001602564102529,10,150,Empirical,ANOSIM,0.2847682119205298,scenario3,Balanced,150
11325,2.559999999999995,permanovaF,0.9628830540554058,10,150,Empirical,PERMANOVA,0.5695364238410596,scenario3,Balanced,150
11325,150.883,estat,277.54642213972147,10,150,Empirical,Energy_Aitch_ALL,0.2980132450331126,scenario3,Balanced,150
11325,6.79699999999999,permDispF,1.262028423593633,10,150,Empirical,PermDisp2,0.33774834437086093,scenario3,Balanced,150
11,4454.662,raw_energyStat,16.98948262792234,10,150,Empirical,selProPerm,0.6291390728476821,scenario3,Balanced,150
11,4454.662,mds_normEnergy,0.06943164221765938,10,150,Empirical,selProPerm,0.7152317880794702,scenario3,Balanced,150
11,4454.662,scaleEStat_mds,8.604417478139942,10,150,Empirical,selProPerm,0.7350993377483444,scenario3,Balanced,150
11,4454.662,PermanovaF,6.026317175863381,10,150,Empirical,selProPerm,0.6490066225165563,scenario3,Balanced,150
11,4454.662,PermanovaF_mds,11.17337505529983,10,150,Empirical,selProPerm,0.6887417218543046,scenario3,Balanced,150
11,4454.662,betaDispF,3.5671622856829504,10,150,Empirical,selProPerm,0.10596026490066225,scenario3,Balanced,150
11,4454.662,betaDispF_mds,3.0139311662289536,10,150,Empirical,selProPerm,0.12582781456953643,scenario3,Balanced,150
11,4454.662,AnosimR,0.15653285256410246,10,150,Empirical,selProPerm,0.4966887417218543,scenario3,Balanced,150
11,4454.662,EnergyF,3.619117505338673,10,150,Empirical,selProPerm,0.6291390728476821,scenario3,Balanced,150
11,4454.662,energyCor,0.4435020050886975,10,150,Empirical,selProPerm,0.609271523178808,scenario3,Balanced,150
11,4454.662,energyBiasedCorrecCor,0.1642741099434776,10,150,Empirical,selProPerm,0.609271523178808,scenario3,Balanced,150
11,4454.662,rous_cF,10.457863533155065,10,150,Empirical,selProPerm,0.3708609271523179,scenario3,Balanced,150
11,4454.662,rous_krusStat,18.335648148148152,10,150,Empirical,selProPerm,0.10596026490066225,scenario3,Balanced,150
11,4454.662,combinedF,10.995887554270343,10,150,Empirical,selProPerm,0.4768211920529801,scenario3,Balanced,150
11,4454.662,ScaledF,9.169105665681418,10,150,Empirical,selProPerm,0.609271523178808,scenario3,Balanced,150
11,4454.662,testStat,3.619117505338673,10,150,Empirical,selProPerm,0.6291390728476821,scenario3,Balanced,150
