numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,2.718999999999994,R,0.06194387755102033,94,150,Empirical,ANOSIM,0.15894039735099338,scenario3,Unbalanced,250
31375,3.847999999999992,permanovaF,1.1142443353004514,94,150,Empirical,PERMANOVA,0.11258278145695365,scenario3,Unbalanced,250
31375,469.59800000000007,estat,447.97251289288084,94,150,Empirical,Energy_Aitch_ALL,0.5629139072847682,scenario3,Unbalanced,250
31375,7.972000000000094,permDispF,0.11409730898469497,94,150,Empirical,PermDisp2,0.9271523178807947,scenario3,Unbalanced,250
75,19162.918,raw_energyStat,15.335639061238616,94,150,Empirical,selProPerm,0.7549668874172185,scenario3,Unbalanced,250
75,19162.918,mds_normEnergy,0.0456606120162139,94,150,Empirical,selProPerm,0.8013245033112583,scenario3,Unbalanced,250
75,19162.918,scaleEStat_mds,4.6910287832571385,94,150,Empirical,selProPerm,0.7483443708609272,scenario3,Unbalanced,250
75,19162.918,PermanovaF,1.9204195086652704,94,150,Empirical,selProPerm,0.8079470198675497,scenario3,Unbalanced,250
75,19162.918,PermanovaF_mds,2.040046296426764,94,150,Empirical,selProPerm,0.7152317880794702,scenario3,Unbalanced,250
75,19162.918,betaDispF,231.8754322491632,94,150,Empirical,selProPerm,0.046357615894039736,scenario3,Unbalanced,250
75,19162.918,betaDispF_mds,30.9974489835368,94,150,Empirical,selProPerm,0.4768211920529801,scenario3,Unbalanced,250
75,19162.918,AnosimR,0.6059600340136053,94,150,Empirical,selProPerm,0.33774834437086093,scenario3,Unbalanced,250
75,19162.918,EnergyF,1.6341269413766508,94,150,Empirical,selProPerm,0.8410596026490066,scenario3,Unbalanced,250
75,19162.918,energyCor,0.38662166331984515,94,150,Empirical,selProPerm,0.7682119205298014,scenario3,Unbalanced,250
75,19162.918,energyBiasedCorrecCor,0.08268656621055293,94,150,Empirical,selProPerm,0.7682119205298014,scenario3,Unbalanced,250
75,19162.918,rous_cF,56.502115099378564,94,150,Empirical,selProPerm,0.40397350993377484,scenario3,Unbalanced,250
75,19162.918,rous_krusStat,30.617777777777803,94,150,Empirical,selProPerm,0.26490066225165565,scenario3,Unbalanced,250
75,19162.918,combinedF,168.54076852375414,94,150,Empirical,selProPerm,0.039735099337748346,scenario3,Unbalanced,250
75,19162.918,ScaledF,5.670298208533609,94,150,Empirical,selProPerm,0.7615894039735099,scenario3,Unbalanced,250
75,19162.918,testStat,168.54076852375414,94,150,Empirical,selProPerm,0.039735099337748346,scenario3,Unbalanced,250
