numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.7880000000000003,R,0.038884353741496576,24,150,Empirical,ANOSIM,0.23841059602649006,scenario3,Unbalanced,150
11325,2.6619999999999955,permanovaF,1.0345225809393477,24,150,Empirical,PERMANOVA,0.3708609271523179,scenario3,Unbalanced,150
11325,171.17999999999998,estat,267.60254473936413,24,150,Empirical,Energy_Aitch_ALL,0.5695364238410596,scenario3,Unbalanced,150
11325,7.953999999999983,permDispF,0.18128811760402141,24,150,Empirical,PermDisp2,0.8278145695364238,scenario3,Unbalanced,150
54,5952.924,raw_energyStat,8.017053511530023,24,150,Empirical,selProPerm,0.9536423841059603,scenario3,Unbalanced,150
54,5952.924,mds_normEnergy,0.0287698509948333,24,150,Empirical,selProPerm,0.9602649006622517,scenario3,Unbalanced,150
54,5952.924,scaleEStat_mds,1.9372829065352655,24,150,Empirical,selProPerm,0.9602649006622517,scenario3,Unbalanced,150
54,5952.924,PermanovaF,1.1426755430149655,24,150,Empirical,selProPerm,0.9735099337748344,scenario3,Unbalanced,150
54,5952.924,PermanovaF_mds,0.023542639709612206,24,150,Empirical,selProPerm,1,scenario3,Unbalanced,150
54,5952.924,betaDispF,95.1404413269355,24,150,Empirical,selProPerm,0.25165562913907286,scenario3,Unbalanced,150
54,5952.924,betaDispF_mds,29.165689051651157,24,150,Empirical,selProPerm,0.3443708609271523,scenario3,Unbalanced,150
54,5952.924,AnosimR,0.5102916666666668,24,150,Empirical,selProPerm,0.44370860927152317,scenario3,Unbalanced,150
54,5952.924,EnergyF,1.3076146035018015,24,150,Empirical,selProPerm,0.9735099337748344,scenario3,Unbalanced,150
54,5952.924,energyCor,0.3380987465365155,24,150,Empirical,selProPerm,0.9602649006622517,scenario3,Unbalanced,150
54,5952.924,energyBiasedCorrecCor,0.025277252627897366,24,150,Empirical,selProPerm,0.9735099337748344,scenario3,Unbalanced,150
54,5952.924,rous_cF,40.93736454437142,24,150,Empirical,selProPerm,0.4966887417218543,scenario3,Unbalanced,150
54,5952.924,rous_krusStat,19.067777777777792,24,150,Empirical,selProPerm,0.7152317880794702,scenario3,Unbalanced,150
54,5952.924,combinedF,66.13133939078563,24,150,Empirical,selProPerm,0.2781456953642384,scenario3,Unbalanced,150
54,5952.924,ScaledF,2.384460741579412,24,150,Empirical,selProPerm,0.9668874172185431,scenario3,Unbalanced,150
54,5952.924,testStat,66.13133939078563,24,150,Empirical,selProPerm,0.2781456953642384,scenario3,Unbalanced,150
