numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,2.337999999999994,R,-0.03083974358974363,62,150,Empirical,ANOSIM,0.9801324503311258,scenario3,Balanced,250
31375,3.4779999999999944,permanovaF,1.0112624955884026,62,150,Empirical,PERMANOVA,0.47019867549668876,scenario3,Balanced,250
31375,437.252,estat,422.5170196170495,62,150,Empirical,Energy_Aitch_ALL,0.9735099337748344,scenario3,Balanced,250
31375,7.967999999999975,permDispF,0.06120738029537205,62,150,Empirical,PermDisp2,0.8278145695364238,scenario3,Balanced,250
13,10958.184,raw_energyStat,25.474403347368913,62,150,Empirical,selProPerm,0.4503311258278146,scenario3,Balanced,250
13,10958.184,mds_normEnergy,0.1092371232049464,62,150,Empirical,selProPerm,0.3708609271523179,scenario3,Balanced,250
13,10958.184,scaleEStat_mds,15.240827031683299,62,150,Empirical,selProPerm,0.37748344370860926,scenario3,Balanced,250
13,10958.184,PermanovaF,6.13788000448201,62,150,Empirical,selProPerm,0.7549668874172185,scenario3,Balanced,250
13,10958.184,PermanovaF_mds,18.992200733804996,62,150,Empirical,selProPerm,0.4304635761589404,scenario3,Balanced,250
13,10958.184,betaDispF,0.5725564997222125,62,150,Empirical,selProPerm,0.4503311258278146,scenario3,Balanced,250
13,10958.184,betaDispF_mds,0.019747307067257643,62,150,Empirical,selProPerm,0.8807947019867549,scenario3,Balanced,250
13,10958.184,AnosimR,0.17708974358974366,62,150,Empirical,selProPerm,0.5695364238410596,scenario3,Balanced,250
13,10958.184,EnergyF,3.6962148278694196,62,150,Empirical,selProPerm,0.7086092715231788,scenario3,Balanced,250
13,10958.184,energyCor,0.48043827368633546,62,150,Empirical,selProPerm,0.5695364238410596,scenario3,Balanced,250
13,10958.184,energyBiasedCorrecCor,0.2066063910070807,62,150,Empirical,selProPerm,0.5562913907284768,scenario3,Balanced,250
13,10958.184,rous_cF,6.41625150968445,62,150,Empirical,selProPerm,0.7615894039735099,scenario3,Balanced,250
13,10958.184,rous_krusStat,11.800833333333344,62,150,Empirical,selProPerm,0.5099337748344371,scenario3,Balanced,250
13,10958.184,combinedF,11.154766016528539,62,150,Empirical,selProPerm,0.6158940397350994,scenario3,Balanced,250
13,10958.184,ScaledF,11.490823122814735,62,150,Empirical,selProPerm,0.543046357615894,scenario3,Balanced,250
13,10958.184,testStat,3.6962148278694196,62,150,Empirical,selProPerm,0.7086092715231788,scenario3,Balanced,250
