numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,2.336999999999996,R,-0.010338141025640998,78,150,Empirical,ANOSIM,0.8278145695364238,scenario3,Balanced,250
31375,3.442999999999998,permanovaF,0.8923695783808293,78,150,Empirical,PERMANOVA,0.9271523178807947,scenario3,Balanced,250
31375,443.93800000000005,estat,439.18879158413574,78,150,Empirical,Energy_Aitch_ALL,0.8211920529801324,scenario3,Balanced,250
31375,7.783999999999978,permDispF,0.15226934497362715,78,150,Empirical,PermDisp2,0.6622516556291391,scenario3,Balanced,250
13,16844.331,raw_energyStat,31.174304011653817,78,150,Empirical,selProPerm,0.2185430463576159,scenario3,Balanced,250
13,16844.331,mds_normEnergy,0.11008556456806187,78,150,Empirical,selProPerm,0.36423841059602646,scenario3,Balanced,250
13,16844.331,scaleEStat_mds,16.110456267388777,78,150,Empirical,selProPerm,0.32450331125827814,scenario3,Balanced,250
13,16844.331,PermanovaF,9.132479054524254,78,150,Empirical,selProPerm,0.4105960264900662,scenario3,Balanced,250
13,16844.331,PermanovaF_mds,20.40293828685651,78,150,Empirical,selProPerm,0.37748344370860926,scenario3,Balanced,250
13,16844.331,betaDispF,2.9698596422954977,78,150,Empirical,selProPerm,0.152317880794702,scenario3,Balanced,250
13,16844.331,betaDispF_mds,4.327537656134311,78,150,Empirical,selProPerm,0.10596026490066225,scenario3,Balanced,250
13,16844.331,AnosimR,0.22658333333333325,78,150,Empirical,selProPerm,0.2980132450331126,scenario3,Balanced,250
13,16844.331,EnergyF,5.010558797472916,78,150,Empirical,selProPerm,0.4105960264900662,scenario3,Balanced,250
13,16844.331,energyCor,0.5255517588318892,78,150,Empirical,selProPerm,0.33112582781456956,scenario3,Balanced,250
13,16844.331,energyBiasedCorrecCor,0.25892316594300563,78,150,Empirical,selProPerm,0.32450331125827814,scenario3,Balanced,250
13,16844.331,rous_cF,18.4991536269631,78,150,Empirical,selProPerm,0.10596026490066225,scenario3,Balanced,250
13,16844.331,rous_krusStat,24.55787037037038,78,150,Empirical,selProPerm,0.059602649006622516,scenario3,Balanced,250
13,16844.331,combinedF,16.306946816276426,78,150,Empirical,selProPerm,0.304635761589404,scenario3,Balanced,250
13,16844.331,ScaledF,14.367058778408907,78,150,Empirical,selProPerm,0.32450331125827814,scenario3,Balanced,250
13,16844.331,testStat,5.010558797472916,78,150,Empirical,selProPerm,0.4105960264900662,scenario3,Balanced,250
