numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,0.9429999999999978,R,0.044909013605442104,76,150,Empirical,ANOSIM,0.23178807947019867,scenario3,Unbalanced,150
11325,1.3709999999999987,permanovaF,0.883026570590391,76,150,Empirical,PERMANOVA,0.7947019867549668,scenario3,Unbalanced,150
11325,94.665,estat,273.9415459829175,76,150,Empirical,Energy_Aitch_ALL,0.39072847682119205,scenario3,Unbalanced,150
11325,4.23,permDispF,0.11520324368088139,76,150,Empirical,PermDisp2,0.847682119205298,scenario3,Unbalanced,150
45,3434.377,raw_energyStat,25.292336187532065,76,150,Empirical,selProPerm,0.19205298013245034,scenario3,Unbalanced,150
45,3434.377,mds_normEnergy,0.07892583550317553,76,150,Empirical,selProPerm,0.2582781456953642,scenario3,Unbalanced,150
45,3434.377,scaleEStat_mds,9.645393862748588,76,150,Empirical,selProPerm,0.2185430463576159,scenario3,Unbalanced,150
45,3434.377,PermanovaF,3.722228808204615,76,150,Empirical,selProPerm,0.17880794701986755,scenario3,Unbalanced,150
45,3434.377,PermanovaF_mds,10.902118829970368,76,150,Empirical,selProPerm,0.2185430463576159,scenario3,Unbalanced,150
45,3434.377,betaDispF,73.86002810234692,76,150,Empirical,selProPerm,0.36423841059602646,scenario3,Unbalanced,150
45,3434.377,betaDispF_mds,42.569574314567575,76,150,Empirical,selProPerm,0.09933774834437085,scenario3,Unbalanced,150
45,3434.377,AnosimR,0.5279923469387755,76,150,Empirical,selProPerm,0.25165562913907286,scenario3,Unbalanced,150
45,3434.377,EnergyF,2.456719208413478,76,150,Empirical,selProPerm,0.1986754966887417,scenario3,Unbalanced,150
45,3434.377,energyCor,0.441996702061705,76,150,Empirical,selProPerm,0.18543046357615894,scenario3,Unbalanced,150
45,3434.377,energyBiasedCorrecCor,0.15266079615209918,76,150,Empirical,selProPerm,0.19205298013245034,scenario3,Unbalanced,150
45,3434.377,rous_cF,50.85706375034442,76,150,Empirical,selProPerm,0.11258278145695365,scenario3,Unbalanced,150
45,3434.377,rous_krusStat,29.521111111111054,76,150,Empirical,selProPerm,0.13245033112582782,scenario3,Unbalanced,150
45,3434.377,combinedF,59.2820908704586,76,150,Empirical,selProPerm,0.2847682119205298,scenario3,Unbalanced,150
45,3434.377,ScaledF,9.320000760543659,76,150,Empirical,selProPerm,0.17218543046357615,scenario3,Unbalanced,150
45,3434.377,testStat,59.2820908704586,76,150,Empirical,selProPerm,0.2847682119205298,scenario3,Unbalanced,150
