numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,2.510000000000005,R,0.028440705128205054,52,150,Empirical,ANOSIM,0.039735099337748346,scenario3,Balanced,250
31375,3.6069999999999993,permanovaF,0.8889779921703725,52,150,Empirical,PERMANOVA,0.8940397350993378,scenario3,Balanced,250
31375,447.363,estat,502.08594259851907,52,150,Empirical,Energy_Aitch_ALL,0.033112582781456956,scenario3,Balanced,250
31375,8.247999999999983,permDispF,0.5165826570526376,52,150,Empirical,PermDisp2,0.48344370860927155,scenario3,Balanced,250
13,17849.483,raw_energyStat,38.381185161875905,52,150,Empirical,selProPerm,0.039735099337748346,scenario3,Balanced,250
13,17849.483,mds_normEnergy,0.14277272550760553,52,150,Empirical,selProPerm,0.033112582781456956,scenario3,Balanced,250
13,17849.483,scaleEStat_mds,21.934007323018253,52,150,Empirical,selProPerm,0.026490066225165563,scenario3,Balanced,250
13,17849.483,PermanovaF,11.511167730569692,52,150,Empirical,selProPerm,0.18543046357615894,scenario3,Balanced,250
13,17849.483,PermanovaF_mds,32.32766429209526,52,150,Empirical,selProPerm,0.046357615894039736,scenario3,Balanced,250
13,17849.483,betaDispF,0.004262900960252714,52,150,Empirical,selProPerm,0.9602649006622517,scenario3,Balanced,250
13,17849.483,betaDispF_mds,4.3425051531412295,52,150,Empirical,selProPerm,0.07947019867549669,scenario3,Balanced,250
13,17849.483,AnosimR,0.27848557692307685,52,150,Empirical,selProPerm,0.052980132450331126,scenario3,Balanced,250
13,17849.483,EnergyF,6.031461776970519,52,150,Empirical,selProPerm,0.16556291390728478,scenario3,Balanced,250
13,17849.483,energyCor,0.5775170619418653,52,150,Empirical,selProPerm,0.06622516556291391,scenario3,Balanced,250
13,17849.483,energyBiasedCorrecCor,0.3275484133612222,52,150,Empirical,selProPerm,0.06622516556291391,scenario3,Balanced,250
13,17849.483,rous_cF,20.43255766254427,52,150,Empirical,selProPerm,0.09933774834437085,scenario3,Balanced,250
13,17849.483,rous_krusStat,20.62814814814817,52,150,Empirical,selProPerm,0.1456953642384106,scenario3,Balanced,250
13,17849.483,combinedF,19.177176713937776,52,150,Empirical,selProPerm,0.10596026490066225,scenario3,Balanced,250
13,17849.483,ScaledF,18.147255888492445,52,150,Empirical,selProPerm,0.06622516556291391,scenario3,Balanced,250
13,17849.483,testStat,6.031461776970519,52,150,Empirical,selProPerm,0.16556291390728478,scenario3,Balanced,250
