numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,1.3369999999999997,R,-0.015964743589743598,91,150,Empirical,ANOSIM,0.8741721854304636,scenario3,Balanced,50
1275,2.3209999999999944,permanovaF,0.9796257189247763,91,150,Empirical,PERMANOVA,0.47019867549668876,scenario3,Balanced,50
1275,17.019000000000002,estat,78.87559262440988,91,150,Empirical,Energy_Aitch_ALL,0.8874172185430463,scenario3,Balanced,50
1275,6.074000000000002,permDispF,0.12609114467719296,91,150,Empirical,PermDisp2,0.7086092715231788,scenario3,Balanced,50
7,1590.268,raw_energyStat,8.787503299531325,91,150,Empirical,selProPerm,0.5960264900662252,scenario3,Balanced,50
7,1590.268,mds_normEnergy,0.04469572736914767,91,150,Empirical,selProPerm,0.6026490066225165,scenario3,Balanced,50
7,1590.268,scaleEStat_mds,4.977511132694768,91,150,Empirical,selProPerm,0.5894039735099338,scenario3,Balanced,50
7,1590.268,PermanovaF,3.6419512303419417,91,150,Empirical,selProPerm,0.6490066225165563,scenario3,Balanced,50
7,1590.268,PermanovaF_mds,6.826475418865081,91,150,Empirical,selProPerm,0.5496688741721855,scenario3,Balanced,50
7,1590.268,betaDispF,0.19300156040811817,91,150,Empirical,selProPerm,0.695364238410596,scenario3,Balanced,50
7,1590.268,betaDispF_mds,0.06744067761038122,91,150,Empirical,selProPerm,0.8079470198675497,scenario3,Balanced,50
7,1590.268,AnosimR,0.058137019230769256,91,150,Empirical,selProPerm,0.695364238410596,scenario3,Balanced,50
7,1590.268,EnergyF,2.230491135189219,91,150,Empirical,selProPerm,0.695364238410596,scenario3,Balanced,50
7,1590.268,energyCor,0.3377541823893231,91,150,Empirical,selProPerm,0.6622516556291391,scenario3,Balanced,50
7,1590.268,energyBiasedCorrecCor,0.07128931388438373,91,150,Empirical,selProPerm,0.6821192052980133,scenario3,Balanced,50
7,1590.268,rous_cF,-1.0420235108956635,91,150,Empirical,selProPerm,0.9668874172185431,scenario3,Balanced,50
7,1590.268,rous_krusStat,0.10703703703700285,91,150,Empirical,selProPerm,0.9403973509933775,scenario3,Balanced,50
7,1590.268,combinedF,3.8566567726697807,91,150,Empirical,selProPerm,0.7019867549668874,scenario3,Balanced,50
7,1590.268,ScaledF,3.9678067767852605,91,150,Empirical,selProPerm,0.6754966887417219,scenario3,Balanced,50
7,1590.268,testStat,2.230491135189219,91,150,Empirical,selProPerm,0.695364238410596,scenario3,Balanced,50
