numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.1099999999999994,R,-0.0062636217948717696,21,150,Empirical,ANOSIM,0.6490066225165563,scenario3,Balanced,150
11325,1.8820000000000014,permanovaF,1.2144311534295882,21,150,Empirical,PERMANOVA,0.059602649006622516,scenario3,Balanced,150
11325,133.07500000000002,estat,270.75036169222585,21,150,Empirical,Energy_Aitch_ALL,0.6158940397350994,scenario3,Balanced,150
11325,4.6719999999999935,permDispF,0.1149824159542634,21,150,Empirical,PermDisp2,0.7350993377483444,scenario3,Balanced,150
10,3882.128,raw_energyStat,23.219800485528374,21,150,Empirical,selProPerm,0.2251655629139073,scenario3,Balanced,150
10,3882.128,mds_normEnergy,0.09614813284455209,21,150,Empirical,selProPerm,0.24503311258278146,scenario3,Balanced,150
10,3882.128,scaleEStat_mds,12.596149647423205,21,150,Empirical,selProPerm,0.31125827814569534,scenario3,Balanced,150
10,3882.128,PermanovaF,8.082468182048304,21,150,Empirical,selProPerm,0.3576158940397351,scenario3,Balanced,150
10,3882.128,PermanovaF_mds,17.701291904866775,21,150,Empirical,selProPerm,0.23178807947019867,scenario3,Balanced,150
10,3882.128,betaDispF,3.824412462555486e-4,21,150,Empirical,selProPerm,0.9801324503311258,scenario3,Balanced,150
10,3882.128,betaDispF_mds,0.180487584421375,21,150,Empirical,selProPerm,0.7152317880794702,scenario3,Balanced,150
10,3882.128,AnosimR,0.17923317307692319,21,150,Empirical,selProPerm,0.2781456953642384,scenario3,Balanced,150
10,3882.128,EnergyF,4.460088629041294,21,150,Empirical,selProPerm,0.3576158940397351,scenario3,Balanced,150
10,3882.128,energyCor,0.4820184734273599,21,150,Empirical,selProPerm,0.2913907284768212,scenario3,Balanced,150
10,3882.128,energyBiasedCorrecCor,0.2064284411761163,21,150,Empirical,selProPerm,0.2980132450331126,scenario3,Balanced,150
10,3882.128,rous_cF,9.292203328301094,21,150,Empirical,selProPerm,0.39072847682119205,scenario3,Balanced,150
10,3882.128,rous_krusStat,10.205925925925953,21,150,Empirical,selProPerm,0.4370860927152318,scenario3,Balanced,150
10,3882.128,combinedF,11.586222791672354,21,150,Empirical,selProPerm,0.37748344370860926,scenario3,Balanced,150
10,3882.128,ScaledF,11.495691049634662,21,150,Empirical,selProPerm,0.2913907284768212,scenario3,Balanced,150
10,3882.128,testStat,4.460088629041294,21,150,Empirical,selProPerm,0.3576158940397351,scenario3,Balanced,150
