numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,1.565999999999999,R,0.004049679487179473,74,150,Empirical,ANOSIM,0.4370860927152318,scenario3,Balanced,250
31375,2.402000000000001,permanovaF,1.0534184896059138,74,150,Empirical,PERMANOVA,0.31788079470198677,scenario3,Balanced,250
31375,289.258,estat,467.7262740796266,74,150,Empirical,Energy_Aitch_ALL,0.2847682119205298,scenario3,Balanced,250
31375,4.859000000000005,permDispF,6.630371738782755,74,150,Empirical,PermDisp2,0.013245033112582781,scenario3,Balanced,250
12,14403.819000000001,raw_energyStat,24.372332497008024,74,150,Empirical,selProPerm,0.4966887417218543,scenario3,Balanced,250
12,14403.819000000001,mds_normEnergy,0.0884860717493097,74,150,Empirical,selProPerm,0.609271523178808,scenario3,Balanced,250
12,14403.819000000001,scaleEStat_mds,10.647852158266021,74,150,Empirical,selProPerm,0.6556291390728477,scenario3,Balanced,250
12,14403.819000000001,PermanovaF,7.995622731111689,74,150,Empirical,selProPerm,0.5298013245033113,scenario3,Balanced,250
12,14403.819000000001,PermanovaF_mds,14.70229729430656,74,150,Empirical,selProPerm,0.609271523178808,scenario3,Balanced,250
12,14403.819000000001,betaDispF,0.17708563191628598,74,150,Empirical,selProPerm,0.7549668874172185,scenario3,Balanced,250
12,14403.819000000001,betaDispF_mds,0.28153110089128447,74,150,Empirical,selProPerm,0.7218543046357616,scenario3,Balanced,250
12,14403.819000000001,AnosimR,0.1848942307692308,74,150,Empirical,selProPerm,0.5298013245033113,scenario3,Balanced,250
12,14403.819000000001,EnergyF,4.56257856675799,74,150,Empirical,selProPerm,0.5231788079470199,scenario3,Balanced,250
12,14403.819000000001,energyCor,0.46904864742189906,74,150,Empirical,selProPerm,0.6225165562913907,scenario3,Balanced,250
12,14403.819000000001,energyBiasedCorrecCor,0.19216560009515443,74,150,Empirical,selProPerm,0.6225165562913907,scenario3,Balanced,250
12,14403.819000000001,rous_cF,6.174360458137083,74,150,Empirical,selProPerm,0.7615894039735099,scenario3,Balanced,250
12,14403.819000000001,rous_krusStat,8.500833333333361,74,150,Empirical,selProPerm,0.5496688741721855,scenario3,Balanced,250
12,14403.819000000001,combinedF,9.96622368522091,74,150,Empirical,selProPerm,0.695364238410596,scenario3,Balanced,250
12,14403.819000000001,ScaledF,10.577318136966753,74,150,Empirical,selProPerm,0.6291390728476821,scenario3,Balanced,250
12,14403.819000000001,testStat,4.56257856675799,74,150,Empirical,selProPerm,0.5231788079470199,scenario3,Balanced,250
