numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,1.1789999999999985,R,-0.006644230769230673,70,150,Empirical,ANOSIM,0.7218543046357616,scenario3,Balanced,50
1275,1.9239999999999995,permanovaF,1.013925921655179,70,150,Empirical,PERMANOVA,0.4768211920529801,scenario3,Balanced,50
1275,14.181999999999995,estat,87.61593293480786,70,150,Empirical,Energy_Aitch_ALL,0.5231788079470199,scenario3,Balanced,50
1275,4.929000000000002,permDispF,0.6246953943506637,70,150,Empirical,PermDisp2,0.4304635761589404,scenario3,Balanced,50
8,1272.835,raw_energyStat,18.785124009748184,70,150,Empirical,selProPerm,0.10596026490066225,scenario3,Balanced,50
8,1272.835,mds_normEnergy,0.08549521534049613,70,150,Empirical,selProPerm,0.09271523178807947,scenario3,Balanced,50
8,1272.835,scaleEStat_mds,12.488509645407838,70,150,Empirical,selProPerm,0.059602649006622516,scenario3,Balanced,50
8,1272.835,PermanovaF,7.020725795297134,70,150,Empirical,selProPerm,0.23841059602649006,scenario3,Balanced,50
8,1272.835,PermanovaF_mds,14.331900000242973,70,150,Empirical,selProPerm,0.09271523178807947,scenario3,Balanced,50
8,1272.835,betaDispF,0.015777031554107483,70,150,Empirical,selProPerm,0.8741721854304636,scenario3,Balanced,50
8,1272.835,betaDispF_mds,0.2933697599187674,70,150,Empirical,selProPerm,0.6357615894039735,scenario3,Balanced,50
8,1272.835,AnosimR,0.12326282051282049,70,150,Empirical,selProPerm,0.23178807947019867,scenario3,Balanced,50
8,1272.835,EnergyF,3.873028046852297,70,150,Empirical,selProPerm,0.24503311258278146,scenario3,Balanced,50
8,1272.835,energyCor,0.44699206945737485,70,150,Empirical,selProPerm,0.13245033112582782,scenario3,Balanced,50
8,1272.835,energyBiasedCorrecCor,0.16963555375634856,70,150,Empirical,selProPerm,0.1456953642384106,scenario3,Balanced,50
8,1272.835,rous_cF,9.240758554621387,70,150,Empirical,selProPerm,0.18543046357615894,scenario3,Balanced,50
8,1272.835,rous_krusStat,10.703703703703695,70,150,Empirical,selProPerm,0.19205298013245034,scenario3,Balanced,50
8,1272.835,combinedF,9.128793356722074,70,150,Empirical,selProPerm,0.23841059602649006,scenario3,Balanced,50
8,1272.835,ScaledF,9.423040423576658,70,150,Empirical,selProPerm,0.1456953642384106,scenario3,Balanced,50
8,1272.835,testStat,3.873028046852297,70,150,Empirical,selProPerm,0.24503311258278146,scenario3,Balanced,50
