numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.4629999999999974,R,0.012173076923076816,100,150,Empirical,ANOSIM,0.2185430463576159,scenario3,Balanced,150
11325,2.3709999999999987,permanovaF,0.9550273473094497,100,150,Empirical,PERMANOVA,0.6225165562913907,scenario3,Balanced,150
11325,127.19999999999999,estat,281.4064813235325,100,150,Empirical,Energy_Aitch_ALL,0.2781456953642384,scenario3,Balanced,150
11325,5.491000000000003,permDispF,6.882623029622548,100,150,Empirical,PermDisp2,0.026490066225165563,scenario3,Balanced,150
48,5927.789000000001,raw_energyStat,5.518412953571543,100,150,Empirical,selProPerm,0.9403973509933775,scenario3,Balanced,150
48,5927.789000000001,mds_normEnergy,0.01755387942370992,100,150,Empirical,selProPerm,0.9536423841059603,scenario3,Balanced,150
48,5927.789000000001,scaleEStat_mds,0.7656791485027974,100,150,Empirical,selProPerm,0.9536423841059603,scenario3,Balanced,150
48,5927.789000000001,PermanovaF,2.8295602670005278,100,150,Empirical,selProPerm,0.5099337748344371,scenario3,Balanced,150
48,5927.789000000001,PermanovaF_mds,0.586548610297449,100,150,Empirical,selProPerm,0.9403973509933775,scenario3,Balanced,150
48,5927.789000000001,betaDispF,58.51452602214963,100,150,Empirical,selProPerm,0.2119205298013245,scenario3,Balanced,150
48,5927.789000000001,betaDispF_mds,11.281627530733257,100,150,Empirical,selProPerm,0.4105960264900662,scenario3,Balanced,150
48,5927.789000000001,AnosimR,0.12023798076923073,100,150,Empirical,selProPerm,0.48344370860927155,scenario3,Balanced,150
48,5927.789000000001,EnergyF,2.0831923912573065,100,150,Empirical,selProPerm,0.5033112582781457,scenario3,Balanced,150
48,5927.789000000001,energyCor,0.41960015622987906,100,150,Empirical,selProPerm,0.3973509933774834,scenario3,Balanced,150
48,5927.789000000001,energyBiasedCorrecCor,0.14255658036250013,100,150,Empirical,selProPerm,0.3708609271523179,scenario3,Balanced,150
48,5927.789000000001,rous_cF,20.45484451531364,100,150,Empirical,selProPerm,0.609271523178808,scenario3,Balanced,150
48,5927.789000000001,rous_krusStat,13.582314814814822,100,150,Empirical,selProPerm,0.8609271523178808,scenario3,Balanced,150
48,5927.789000000001,combinedF,44.68694521231332,100,150,Empirical,selProPerm,0.2185430463576159,scenario3,Balanced,150
48,5927.789000000001,ScaledF,7.846840039063275,100,150,Empirical,selProPerm,0.3841059602649007,scenario3,Balanced,150
48,5927.789000000001,testStat,44.68694521231332,100,150,Empirical,selProPerm,0.2185430463576159,scenario3,Balanced,150
