numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.7770000000000046,R,0.0012756410256409116,48,150,Empirical,ANOSIM,0.40397350993377484,scenario3,Balanced,150
11325,2.9250000000000043,permanovaF,0.9073404547061371,48,150,Empirical,PERMANOVA,0.8079470198675497,scenario3,Balanced,150
11325,152.637,estat,273.55618075290636,48,150,Empirical,Energy_Aitch_ALL,0.5033112582781457,scenario3,Balanced,150
11325,4.617000000000004,permDispF,0.3721913417766083,48,150,Empirical,PermDisp2,0.5364238410596026,scenario3,Balanced,150
23,3506.5530000000003,raw_energyStat,33.18681098737409,48,150,Empirical,selProPerm,0.1390728476821192,scenario3,Balanced,150
23,3506.5530000000003,mds_normEnergy,0.09701343400410051,48,150,Empirical,selProPerm,0.4966887417218543,scenario3,Balanced,150
23,3506.5530000000003,scaleEStat_mds,13.39062236016331,48,150,Empirical,selProPerm,0.47019867549668876,scenario3,Balanced,150
23,3506.5530000000003,PermanovaF,6.639553560291859,48,150,Empirical,selProPerm,0.6754966887417219,scenario3,Balanced,150
23,3506.5530000000003,PermanovaF_mds,16.174541772612937,48,150,Empirical,selProPerm,0.5629139072847682,scenario3,Balanced,150
23,3506.5530000000003,betaDispF,1.8560809100285827,48,150,Empirical,selProPerm,0.17880794701986755,scenario3,Balanced,150
23,3506.5530000000003,betaDispF_mds,3.45782903269494,48,150,Empirical,selProPerm,0.09933774834437085,scenario3,Balanced,150
23,3506.5530000000003,AnosimR,0.19768108974358975,48,150,Empirical,selProPerm,0.3973509933774834,scenario3,Balanced,150
23,3506.5530000000003,EnergyF,3.776561338463067,48,150,Empirical,selProPerm,0.7350993377483444,scenario3,Balanced,150
23,3506.5530000000003,energyCor,0.48780614499601627,48,150,Empirical,selProPerm,0.5496688741721855,scenario3,Balanced,150
23,3506.5530000000003,energyBiasedCorrecCor,0.2151640874998132,48,150,Empirical,selProPerm,0.5562913907284768,scenario3,Balanced,150
23,3506.5530000000003,rous_cF,3.7261836169573286,48,150,Empirical,selProPerm,0.9006622516556292,scenario3,Balanced,150
23,3506.5530000000003,rous_krusStat,1.1000925925925742,48,150,Empirical,selProPerm,0.9602649006622517,scenario3,Balanced,150
23,3506.5530000000003,combinedF,13.015593238888462,48,150,Empirical,selProPerm,0.45695364238410596,scenario3,Balanced,150
23,3506.5530000000003,ScaledF,11.93033959690942,48,150,Empirical,selProPerm,0.5562913907284768,scenario3,Balanced,150
23,3506.5530000000003,testStat,3.776561338463067,48,150,Empirical,selProPerm,0.7350993377483444,scenario3,Balanced,150
