numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.713000000000001,R,-0.008120192307692349,64,150,Empirical,ANOSIM,0.6556291390728477,scenario3,Balanced,150
11325,2.742000000000001,permanovaF,0.9429564041478512,64,150,Empirical,PERMANOVA,0.6291390728476821,scenario3,Balanced,150
11325,163.393,estat,264.08868046363295,64,150,Empirical,Energy_Aitch_ALL,0.6357615894039735,scenario3,Balanced,150
11325,7.523999999999983,permDispF,1.2091928458586552,64,150,Empirical,PermDisp2,0.31788079470198677,scenario3,Balanced,150
8,4244.691000000001,raw_energyStat,17.178664002741158,64,150,Empirical,selProPerm,0.33112582781456956,scenario3,Balanced,150
8,4244.691000000001,mds_normEnergy,0.07936811369347717,64,150,Empirical,selProPerm,0.33112582781456956,scenario3,Balanced,150
8,4244.691000000001,scaleEStat_mds,10.599277876431119,64,150,Empirical,selProPerm,0.3443708609271523,scenario3,Balanced,150
8,4244.691000000001,PermanovaF,6.395118889183472,64,150,Empirical,selProPerm,0.4304635761589404,scenario3,Balanced,150
8,4244.691000000001,PermanovaF_mds,10.031913538585476,64,150,Empirical,selProPerm,0.4900662251655629,scenario3,Balanced,150
8,4244.691000000001,betaDispF,1.9804711615292665,64,150,Empirical,selProPerm,0.2185430463576159,scenario3,Balanced,150
8,4244.691000000001,betaDispF_mds,0.8089071496368685,64,150,Empirical,selProPerm,0.3841059602649007,scenario3,Balanced,150
8,4244.691000000001,AnosimR,0.16307772435897439,64,150,Empirical,selProPerm,0.271523178807947,scenario3,Balanced,150
8,4244.691000000001,EnergyF,3.9956891623233814,64,150,Empirical,selProPerm,0.3841059602649007,scenario3,Balanced,150
8,4244.691000000001,energyCor,0.45480945499286807,64,150,Empirical,selProPerm,0.32450331125827814,scenario3,Balanced,150
8,4244.691000000001,energyBiasedCorrecCor,0.1771078256523557,64,150,Empirical,selProPerm,0.32450331125827814,scenario3,Balanced,150
8,4244.691000000001,rous_cF,5.857202463263117,64,150,Empirical,selProPerm,0.45695364238410596,scenario3,Balanced,150
8,4244.691000000001,rous_krusStat,2.9337037037037135,64,150,Empirical,selProPerm,0.7086092715231788,scenario3,Balanced,150
8,4244.691000000001,combinedF,9.917448774282494,64,150,Empirical,selProPerm,0.3509933774834437,scenario3,Balanced,150
8,4244.691000000001,ScaledF,9.855889537163057,64,150,Empirical,selProPerm,0.32450331125827814,scenario3,Balanced,150
8,4244.691000000001,testStat,3.9956891623233814,64,150,Empirical,selProPerm,0.3841059602649007,scenario3,Balanced,150
