numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,0.7650000000000006,R,0.0022692307692307313,5,150,Empirical,ANOSIM,0.44370860927152317,scenario3,Balanced,50
1275,1.2319999999999993,permanovaF,1.1524491443575133,5,150,Empirical,PERMANOVA,0.2781456953642384,scenario3,Balanced,50
1275,8.925000000000004,estat,89.52580285410903,5,150,Empirical,Energy_Aitch_ALL,0.543046357615894,scenario3,Balanced,50
1275,5.102000000000004,permDispF,1.3518598018557821,5,150,Empirical,PermDisp2,0.23841059602649006,scenario3,Balanced,50
19,1703.988,raw_energyStat,9.154962202261219,5,150,Empirical,selProPerm,0.5231788079470199,scenario3,Balanced,50
19,1703.988,mds_normEnergy,0.03585657766327258,5,150,Empirical,selProPerm,0.5629139072847682,scenario3,Balanced,50
19,1703.988,scaleEStat_mds,3.595152245599537,5,150,Empirical,selProPerm,0.543046357615894,scenario3,Balanced,50
19,1703.988,PermanovaF,1.8432107792663386,5,150,Empirical,selProPerm,0.7615894039735099,scenario3,Balanced,50
19,1703.988,PermanovaF_mds,3.5404202541272825,5,150,Empirical,selProPerm,0.6225165562913907,scenario3,Balanced,50
19,1703.988,betaDispF,19.43340161007851,5,150,Empirical,selProPerm,0.1986754966887417,scenario3,Balanced,50
19,1703.988,betaDispF_mds,8.141926651745562,5,150,Empirical,selProPerm,0.2251655629139073,scenario3,Balanced,50
19,1703.988,AnosimR,0.053968749999999927,5,150,Empirical,selProPerm,0.6688741721854304,scenario3,Balanced,50
19,1703.988,EnergyF,1.5937416287622237,5,150,Empirical,selProPerm,0.7417218543046358,scenario3,Balanced,50
19,1703.988,energyCor,0.33086842744919365,5,150,Empirical,selProPerm,0.6291390728476821,scenario3,Balanced,50
19,1703.988,energyBiasedCorrecCor,0.05212465295974415,5,150,Empirical,selProPerm,0.6622516556291391,scenario3,Balanced,50
19,1703.988,rous_cF,13.590941880506316,5,150,Empirical,selProPerm,0.1986754966887417,scenario3,Balanced,50
19,1703.988,rous_krusStat,2.4600925925926163,5,150,Empirical,selProPerm,0.9139072847682119,scenario3,Balanced,50
19,1703.988,combinedF,14.173129701748323,5,150,Empirical,selProPerm,0.3576158940397351,scenario3,Balanced,50
19,1703.988,ScaledF,2.885838689602371,5,150,Empirical,selProPerm,0.6688741721854304,scenario3,Balanced,50
19,1703.988,testStat,14.173129701748323,5,150,Empirical,selProPerm,0.3576158940397351,scenario3,Balanced,50
