numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,2.263999999999996,R,-0.065358843537415,35,150,Empirical,ANOSIM,0.8278145695364238,scenario3,Unbalanced,250
31375,3.3130000000000024,permanovaF,1.0062590813364922,35,150,Empirical,PERMANOVA,0.4370860927152318,scenario3,Unbalanced,250
31375,346.929,estat,483.56803819903234,35,150,Empirical,Energy_Aitch_ALL,0.09933774834437085,scenario3,Unbalanced,250
31375,5.111000000000011,permDispF,7.73705020871895,35,150,Empirical,PermDisp2,0.07947019867549669,scenario3,Unbalanced,250
13,12954.023000000001,raw_energyStat,41.80076374284167,35,150,Empirical,selProPerm,0.019867549668874173,scenario3,Unbalanced,250
13,12954.023000000001,mds_normEnergy,0.18575640836487434,35,150,Empirical,selProPerm,0.019867549668874173,scenario3,Unbalanced,250
13,12954.023000000001,scaleEStat_mds,22.16044875702639,35,150,Empirical,selProPerm,0.039735099337748346,scenario3,Unbalanced,250
13,12954.023000000001,PermanovaF,12.204342100231626,35,150,Empirical,selProPerm,0.0728476821192053,scenario3,Unbalanced,250
13,12954.023000000001,PermanovaF_mds,32.60321880184338,35,150,Empirical,selProPerm,0.033112582781456956,scenario3,Unbalanced,250
13,12954.023000000001,betaDispF,0.5618127598046837,35,150,Empirical,selProPerm,0.7483443708609272,scenario3,Unbalanced,250
13,12954.023000000001,betaDispF_mds,2.225433118323254,35,150,Empirical,selProPerm,0.4503311258278146,scenario3,Unbalanced,250
13,12954.023000000001,AnosimR,0.32629166666666676,35,150,Empirical,selProPerm,0.44370860927152317,scenario3,Unbalanced,250
13,12954.023000000001,EnergyF,6.1000854787180945,35,150,Empirical,selProPerm,0.08609271523178808,scenario3,Unbalanced,250
13,12954.023000000001,energyCor,0.5739692194490617,35,150,Empirical,selProPerm,0.039735099337748346,scenario3,Unbalanced,250
13,12954.023000000001,energyBiasedCorrecCor,0.31975346096812163,35,150,Empirical,selProPerm,0.039735099337748346,scenario3,Unbalanced,250
13,12954.023000000001,rous_cF,19.109150346880416,35,150,Empirical,selProPerm,0.39072847682119205,scenario3,Unbalanced,250
13,12954.023000000001,rous_krusStat,20.753086419753117,35,150,Empirical,selProPerm,0.5298013245033113,scenario3,Unbalanced,250
13,12954.023000000001,combinedF,19.64778259305351,35,150,Empirical,selProPerm,0.11920529801324503,scenario3,Unbalanced,250
13,12954.023000000001,ScaledF,18.00716745261794,35,150,Empirical,selProPerm,0.039735099337748346,scenario3,Unbalanced,250
13,12954.023000000001,testStat,6.1000854787180945,35,150,Empirical,selProPerm,0.08609271523178808,scenario3,Unbalanced,250
