numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.5990000000000002,R,-0.0040937500000000635,98,150,Empirical,ANOSIM,0.5827814569536424,scenario3,Balanced,150
11325,2.5820000000000007,permanovaF,1.0360651044113065,98,150,Empirical,PERMANOVA,0.3576158940397351,scenario3,Balanced,150
11325,148.94299999999998,estat,266.71147069971084,98,150,Empirical,Energy_Aitch_ALL,0.5894039735099338,scenario3,Balanced,150
11325,6.681999999999988,permDispF,0.6499665806236761,98,150,Empirical,PermDisp2,0.44370860927152317,scenario3,Balanced,150
18,4932.25,raw_energyStat,35.85547182423936,98,150,Empirical,selProPerm,0.06622516556291391,scenario3,Balanced,150
18,4932.25,mds_normEnergy,0.1180197907615538,98,150,Empirical,selProPerm,0.17218543046357615,scenario3,Balanced,150
18,4932.25,scaleEStat_mds,17.36160724797634,98,150,Empirical,selProPerm,0.152317880794702,scenario3,Balanced,150
18,4932.25,PermanovaF,9.259372859068185,98,150,Empirical,selProPerm,0.25165562913907286,scenario3,Balanced,150
18,4932.25,PermanovaF_mds,22.163925321890854,98,150,Empirical,selProPerm,0.19205298013245034,scenario3,Balanced,150
18,4932.25,betaDispF,2.414197107148268,98,150,Empirical,selProPerm,0.152317880794702,scenario3,Balanced,150
18,4932.25,betaDispF_mds,2.552640212626478,98,150,Empirical,selProPerm,0.152317880794702,scenario3,Balanced,150
18,4932.25,AnosimR,0.248119391025641,98,150,Empirical,selProPerm,0.08609271523178808,scenario3,Balanced,150
18,4932.25,EnergyF,4.948826270535191,98,150,Empirical,selProPerm,0.26490066225165565,scenario3,Balanced,150
18,4932.25,energyCor,0.5412753937595461,98,150,Empirical,selProPerm,0.09933774834437085,scenario3,Balanced,150
18,4932.25,energyBiasedCorrecCor,0.2816530336815405,98,150,Empirical,selProPerm,0.10596026490066225,scenario3,Balanced,150
18,4932.25,rous_cF,16.33515861313007,98,150,Empirical,selProPerm,0.152317880794702,scenario3,Balanced,150
18,4932.25,rous_krusStat,20.193425925925965,98,150,Empirical,selProPerm,0.08609271523178808,scenario3,Balanced,150
18,4932.25,combinedF,17.306911185098386,98,150,Empirical,selProPerm,0.09933774834437085,scenario3,Balanced,150
18,4932.25,ScaledF,15.566865837104908,98,150,Empirical,selProPerm,0.10596026490066225,scenario3,Balanced,150
18,4932.25,testStat,4.948826270535191,98,150,Empirical,selProPerm,0.26490066225165565,scenario3,Balanced,150
