numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,0.7309999999999981,R,9.078525641025638e-4,52,150,Empirical,ANOSIM,0.48344370860927155,scenario3,Balanced,50
1275,1.1899999999999977,permanovaF,1.2138641148295635,52,150,Empirical,PERMANOVA,0.13245033112582782,scenario3,Balanced,50
1275,8.730999999999995,estat,88.63086390159083,52,150,Empirical,Energy_Aitch_ALL,0.48344370860927155,scenario3,Balanced,50
1275,3.146999999999995,permDispF,0.2004327982009046,52,150,Empirical,PermDisp2,0.5496688741721855,scenario3,Balanced,50
10,877.5500000000001,raw_energyStat,15.64941429827444,52,150,Empirical,selProPerm,0.2582781456953642,scenario3,Balanced,50
10,877.5500000000001,mds_normEnergy,0.06977465194828054,52,150,Empirical,selProPerm,0.271523178807947,scenario3,Balanced,50
10,877.5500000000001,scaleEStat_mds,8.97909830386934,52,150,Empirical,selProPerm,0.26490066225165565,scenario3,Balanced,50
10,877.5500000000001,PermanovaF,4.630817203584626,52,150,Empirical,selProPerm,0.5496688741721855,scenario3,Balanced,50
10,877.5500000000001,PermanovaF_mds,10.219199484294167,52,150,Empirical,selProPerm,0.33774834437086093,scenario3,Balanced,50
10,877.5500000000001,betaDispF,0.7233382922119883,52,150,Empirical,selProPerm,0.47019867549668876,scenario3,Balanced,50
10,877.5500000000001,betaDispF_mds,0.7798746996502408,52,150,Empirical,selProPerm,0.3841059602649007,scenario3,Balanced,50
10,877.5500000000001,AnosimR,0.11246153846153847,52,150,Empirical,selProPerm,0.31788079470198677,scenario3,Balanced,50
10,877.5500000000001,EnergyF,2.955898093616272,52,150,Empirical,selProPerm,0.5298013245033113,scenario3,Balanced,50
10,877.5500000000001,energyCor,0.40796262665344674,52,150,Empirical,selProPerm,0.3443708609271523,scenario3,Balanced,50
10,877.5500000000001,energyBiasedCorrecCor,0.12875877568448027,52,150,Empirical,selProPerm,0.3576158940397351,scenario3,Balanced,50
10,877.5500000000001,rous_cF,6.244728995515193,52,150,Empirical,selProPerm,0.3708609271523179,scenario3,Balanced,50
10,877.5500000000001,rous_krusStat,3.7408333333333132,52,150,Empirical,selProPerm,0.6423841059602649,scenario3,Balanced,50
10,877.5500000000001,combinedF,6.711166215206011,52,150,Empirical,selProPerm,0.47019867549668876,scenario3,Balanced,50
10,877.5500000000001,ScaledF,7.130482390157276,52,150,Empirical,selProPerm,0.3576158940397351,scenario3,Balanced,50
10,877.5500000000001,testStat,2.955898093616272,52,150,Empirical,selProPerm,0.5298013245033113,scenario3,Balanced,50
