numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,0.8309999999999995,R,0.0161434294871796,72,150,Empirical,ANOSIM,0.12582781456953643,scenario3,Balanced,50
1275,1.384999999999998,permanovaF,0.9851194998223357,72,150,Empirical,PERMANOVA,0.44370860927152317,scenario3,Balanced,50
1275,9.203999999999997,estat,99.86909263869023,72,150,Empirical,Energy_Aitch_ALL,0.13245033112582782,scenario3,Balanced,50
1275,3.4789999999999957,permDispF,0.2640305353147406,72,150,Empirical,PermDisp2,0.6357615894039735,scenario3,Balanced,50
11,935.8810000000001,raw_energyStat,18.287973291138464,72,150,Empirical,selProPerm,0.13245033112582782,scenario3,Balanced,50
11,935.8810000000001,mds_normEnergy,0.0703840479898331,72,150,Empirical,selProPerm,0.2119205298013245,scenario3,Balanced,50
11,935.8810000000001,scaleEStat_mds,9.090195393989804,72,150,Empirical,selProPerm,0.2119205298013245,scenario3,Balanced,50
11,935.8810000000001,PermanovaF,6.123933616139663,72,150,Empirical,selProPerm,0.304635761589404,scenario3,Balanced,50
11,935.8810000000001,PermanovaF_mds,11.103969785053946,72,150,Empirical,selProPerm,0.2582781456953642,scenario3,Balanced,50
11,935.8810000000001,betaDispF,0.039200566511749184,72,150,Empirical,selProPerm,0.8807947019867549,scenario3,Balanced,50
11,935.8810000000001,betaDispF_mds,0.6027058754042952,72,150,Empirical,selProPerm,0.47019867549668876,scenario3,Balanced,50
11,935.8810000000001,AnosimR,0.1105000000000001,72,150,Empirical,selProPerm,0.3443708609271523,scenario3,Balanced,50
11,935.8810000000001,EnergyF,3.439160757924545,72,150,Empirical,selProPerm,0.33112582781456956,scenario3,Balanced,50
11,935.8810000000001,energyCor,0.4232980194790648,72,150,Empirical,selProPerm,0.2251655629139073,scenario3,Balanced,50
11,935.8810000000001,energyBiasedCorrecCor,0.1452405165893242,72,150,Empirical,selProPerm,0.23178807947019867,scenario3,Balanced,50
11,935.8810000000001,rous_cF,7.130452915996581,72,150,Empirical,selProPerm,0.24503311258278146,scenario3,Balanced,50
11,935.8810000000001,rous_krusStat,5.157037037037014,72,150,Empirical,selProPerm,0.45695364238410596,scenario3,Balanced,50
11,935.8810000000001,combinedF,7.908959796888879,72,150,Empirical,selProPerm,0.304635761589404,scenario3,Balanced,50
11,935.8810000000001,ScaledF,8.100667253714978,72,150,Empirical,selProPerm,0.2251655629139073,scenario3,Balanced,50
11,935.8810000000001,testStat,3.439160757924545,72,150,Empirical,selProPerm,0.33112582781456956,scenario3,Balanced,50
