numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
1275,0.7900000000000027,R,-0.09136989795918372,83,150,Empirical,ANOSIM,0.9668874172185431,scenario3,Unbalanced,50
1275,1.2910000000000004,permanovaF,0.8552229387888824,83,150,Empirical,PERMANOVA,0.7615894039735099,scenario3,Unbalanced,50
1275,8.973000000000003,estat,93.44089830459119,83,150,Empirical,Energy_Aitch_ALL,0.37748344370860926,scenario3,Unbalanced,50
1275,3.2410000000000068,permDispF,6.176604042225401,83,150,Empirical,PermDisp2,0.026490066225165563,scenario3,Unbalanced,50
6,1402.006,raw_energyStat,16.431857517711265,83,150,Empirical,selProPerm,0.09271523178807947,scenario3,Unbalanced,50
6,1402.006,mds_normEnergy,0.10479993348411504,83,150,Empirical,selProPerm,0.09933774834437085,scenario3,Unbalanced,50
6,1402.006,scaleEStat_mds,10.77943115273865,83,150,Empirical,selProPerm,0.11258278145695365,scenario3,Unbalanced,50
6,1402.006,PermanovaF,8.147849330515642,83,150,Empirical,selProPerm,0.1456953642384106,scenario3,Unbalanced,50
6,1402.006,PermanovaF_mds,15.45545580646724,83,150,Empirical,selProPerm,0.07947019867549669,scenario3,Unbalanced,50
6,1402.006,betaDispF,0.7569123617714644,83,150,Empirical,selProPerm,0.5298013245033113,scenario3,Unbalanced,50
6,1402.006,betaDispF_mds,0.2410757327307006,83,150,Empirical,selProPerm,0.7218543046357616,scenario3,Unbalanced,50
6,1402.006,AnosimR,0.14487585034013595,83,150,Empirical,selProPerm,0.5894039735099338,scenario3,Unbalanced,50
6,1402.006,EnergyF,4.27467663021848,83,150,Empirical,selProPerm,0.17880794701986755,scenario3,Unbalanced,50
6,1402.006,energyCor,0.44759142633750143,83,150,Empirical,selProPerm,0.11258278145695365,scenario3,Unbalanced,50
6,1402.006,energyBiasedCorrecCor,0.17090059756585393,83,150,Empirical,selProPerm,0.11920529801324503,scenario3,Unbalanced,50
6,1402.006,rous_cF,9.95047049403395,83,150,Empirical,selProPerm,0.2052980132450331,scenario3,Unbalanced,50
6,1402.006,rous_krusStat,8.21777777777774,83,150,Empirical,selProPerm,0.3443708609271523,scenario3,Unbalanced,50
6,1402.006,combinedF,10.800072721912885,83,150,Empirical,selProPerm,0.11920529801324503,scenario3,Unbalanced,50
6,1402.006,ScaledF,9.523410840579768,83,150,Empirical,selProPerm,0.12582781456953643,scenario3,Unbalanced,50
6,1402.006,testStat,4.27467663021848,83,150,Empirical,selProPerm,0.17880794701986755,scenario3,Unbalanced,50
