numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,1.7589999999999968,R,0.008156250000000092,32,150,Empirical,ANOSIM,0.31788079470198677,scenario3,Balanced,250
31375,2.5289999999999964,permanovaF,0.9562176021341922,32,150,Empirical,PERMANOVA,0.7019867549668874,scenario3,Balanced,250
31375,318.08299999999997,estat,453.02705728627984,32,150,Empirical,Energy_Aitch_ALL,0.4966887417218543,scenario3,Balanced,250
31375,5.197000000000013,permDispF,0.04331836732869787,32,150,Empirical,PermDisp2,0.8079470198675497,scenario3,Balanced,250
39,9605.342999999999,raw_energyStat,30.294699544517485,32,150,Empirical,selProPerm,0.5033112582781457,scenario3,Balanced,250
39,9605.342999999999,mds_normEnergy,0.07765890090075468,32,150,Empirical,selProPerm,0.8543046357615894,scenario3,Balanced,250
39,9605.342999999999,scaleEStat_mds,9.955636266426348,32,150,Empirical,selProPerm,0.8410596026490066,scenario3,Balanced,250
39,9605.342999999999,PermanovaF,5.197589682107232,32,150,Empirical,selProPerm,0.9536423841059603,scenario3,Balanced,250
39,9605.342999999999,PermanovaF_mds,12.694618801106682,32,150,Empirical,selProPerm,0.8344370860927153,scenario3,Balanced,250
39,9605.342999999999,betaDispF,1.3806244868984974,32,150,Empirical,selProPerm,0.31788079470198677,scenario3,Balanced,250
39,9605.342999999999,betaDispF_mds,1.0074071886943168,32,150,Empirical,selProPerm,0.37748344370860926,scenario3,Balanced,250
39,9605.342999999999,AnosimR,0.17680448717948713,32,150,Empirical,selProPerm,0.7483443708609272,scenario3,Balanced,250
39,9605.342999999999,EnergyF,3.1459058922640706,32,150,Empirical,selProPerm,0.9602649006622517,scenario3,Balanced,250
39,9605.342999999999,energyCor,0.4690010372915965,32,150,Empirical,selProPerm,0.7880794701986755,scenario3,Balanced,250
39,9605.342999999999,energyBiasedCorrecCor,0.19531802857537225,32,150,Empirical,selProPerm,0.7748344370860927,scenario3,Balanced,250
39,9605.342999999999,rous_cF,6.445184408089261,32,150,Empirical,selProPerm,0.8609271523178808,scenario3,Balanced,250
39,9605.342999999999,rous_krusStat,3.8156481481481705,32,150,Empirical,selProPerm,0.9271523178807947,scenario3,Balanced,250
39,9605.342999999999,combinedF,11.050771041881667,32,150,Empirical,selProPerm,0.7880794701986755,scenario3,Balanced,250
39,9605.342999999999,ScaledF,10.993460380988,32,150,Empirical,selProPerm,0.7615894039735099,scenario3,Balanced,250
39,9605.342999999999,testStat,3.1459058922640706,32,150,Empirical,selProPerm,0.9602649006622517,scenario3,Balanced,250
