numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
11325,1.3610000000000007,R,-0.0019383012820511955,78,150,Empirical,ANOSIM,0.5099337748344371,scenario4,Balanced,150
11325,2.2570000000000014,permanovaF,0.9915933786916127,78,150,Empirical,PERMANOVA,0.4768211920529801,scenario4,Balanced,150
11325,129.418,estat,294.8557017457165,78,150,Empirical,Energy_Aitch_ALL,0.5298013245033113,scenario4,Balanced,150
11325,5.859000000000016,permDispF,0.36465214526995665,78,150,Empirical,PermDisp2,0.47019867549668876,scenario4,Balanced,150
4,4202.756,raw_energyStat,25.559242071990855,78,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
4,4202.756,mds_normEnergy,0.12886617690120314,78,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
4,4202.756,scaleEStat_mds,16.009591697230228,78,150,Empirical,selProPerm,0.013245033112582781,scenario4,Balanced,150
4,4202.756,PermanovaF,21.223066755763895,78,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
4,4202.756,PermanovaF_mds,27.33881932518524,78,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
4,4202.756,betaDispF,0.34524704854070426,78,150,Empirical,selProPerm,0.609271523178808,scenario4,Balanced,150
4,4202.756,betaDispF_mds,1.0033283602799767,78,150,Empirical,selProPerm,0.36423841059602646,scenario4,Balanced,150
4,4202.756,AnosimR,0.26497516025641027,78,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
4,4202.756,EnergyF,10.357583132153048,78,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
4,4202.756,energyCor,0.5624712926696509,78,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
4,4202.756,energyBiasedCorrecCor,0.3012126015329401,78,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
4,4202.756,rous_cF,14.304138815455769,78,150,Empirical,selProPerm,0.026490066225165563,scenario4,Balanced,150
4,4202.756,rous_krusStat,9.71999999999997,78,150,Empirical,selProPerm,0.10596026490066225,scenario4,Balanced,150
4,4202.756,combinedF,19.685916200069293,78,150,Empirical,selProPerm,0.013245033112582781,scenario4,Balanced,150
4,4202.756,ScaledF,17.420277962972143,78,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
4,4202.756,testStat,10.357583132153048,78,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,150
