numRatios,compTime,Statistic,Value,Seed,permNumber,type,test,p,scenario,sampleDesign,dimensions
31375,1.9890000000000043,R,-0.016197916666666676,33,150,Empirical,ANOSIM,0.847682119205298,scenario4,Balanced,250
31375,2.699000000000005,permanovaF,1.1255846116365968,33,150,Empirical,PERMANOVA,0.09271523178807947,scenario4,Balanced,250
31375,372.316,estat,495.8639043631865,33,150,Empirical,Energy_Aitch_ALL,0.6423841059602649,scenario4,Balanced,250
31375,6.357999999999997,permDispF,0.11007884433823284,33,150,Empirical,PermDisp2,0.7483443708609272,scenario4,Balanced,250
16,14454.095,raw_energyStat,61.924008480804254,33,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
16,14454.095,mds_normEnergy,0.1702102394522255,33,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
16,14454.095,scaleEStat_mds,23.68938379215038,33,150,Empirical,selProPerm,0.013245033112582781,scenario4,Balanced,250
16,14454.095,PermanovaF,24.596447143392304,33,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
16,14454.095,PermanovaF_mds,48.23691717594591,33,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
16,14454.095,betaDispF,1.6518782665362224,33,150,Empirical,selProPerm,0.304635761589404,scenario4,Balanced,250
16,14454.095,betaDispF_mds,1.4901562421056769,33,150,Empirical,selProPerm,0.2980132450331126,scenario4,Balanced,250
16,14454.095,AnosimR,0.34195272435897434,33,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
16,14454.095,EnergyF,10.564278056732626,33,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
16,14454.095,energyCor,0.6494494181249095,33,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
16,14454.095,energyBiasedCorrecCor,0.4174722454693662,33,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
16,14454.095,rous_cF,21.451942839975803,33,150,Empirical,selProPerm,0.059602649006622516,scenario4,Balanced,250
16,14454.095,rous_krusStat,20.193425925925965,33,150,Empirical,selProPerm,0.16556291390728478,scenario4,Balanced,250
16,14454.095,combinedF,28.946938486690414,33,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
16,14454.095,ScaledF,23.648460130427118,33,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
16,14454.095,testStat,10.564278056732626,33,150,Empirical,selProPerm,0.006622516556291391,scenario4,Balanced,250
